股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605300.SH,佳禾食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,15.79,78.95,5.26,0.33,-0.53,0.16,0.0,19
605300.SH,佳禾食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,21.05,78.95,0.0,0.33,-0.53,0.15,0.0,19
605300.SH,佳禾食品,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,36.84,63.16,0.0,0.33,-0.53,0.19,0.0,19
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,3.19,2.39,2.39,0.62,7
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,1分钟,57.14,28.57,14.29,0.0,0.0,0.0,0.0,7
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,1.43,-1.43,1.43,0.0,7
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,1.43,-1.43,1.43,0.0,7
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,1.43,-1.43,1.43,0.0,7
605300.SH,佳禾食品,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,1.43,-1.43,1.43,0.0,7
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,37.5,12.5,50.0,0.0,0.0,0.0,0.01,8
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,12.5,50.0,0.0,0.0,0.0,0.0,8
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,1.25,-0.22,0.94,0.0,8
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,87.5,0.0,12.5,1.25,-0.22,0.83,0.0,8
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,1.25,-0.22,0.88,0.0,8
605300.SH,佳禾食品,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.22,1.12,0.0,8
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,竞价,26.83,53.66,19.51,-0.7,-0.7,-0.7,0.34,41
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,1分钟,30.95,52.38,16.67,0.0,0.0,0.0,0.0,42
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,5分钟,28.57,69.05,2.38,0.14,-0.24,0.07,0.0,42
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,15分钟,33.33,64.29,2.38,0.14,-0.24,0.07,0.0,42
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,30分钟,28.57,71.43,0.0,0.14,-0.24,0.1,0.0,42
605300.SH,佳禾食品,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.24,-0.24,0.19,0.0,42
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.0,50.0,15.0,-0.27,-0.27,-0.27,0.11,80
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,35.0,50.0,15.0,0.0,0.0,0.0,0.0,80
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.75,58.75,2.5,0.04,-0.06,0.03,0.0,80
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.75,57.5,3.75,0.05,-0.06,0.03,0.0,80
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,37.5,61.25,1.25,0.05,-0.06,0.04,0.0,80
605300.SH,佳禾食品,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.5,57.5,0.0,0.13,-0.06,0.09,0.0,80
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,1.05,1.05,1.05,2.19,6
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,5分钟,66.67,33.33,0.0,1.06,-1.46,0.86,0.0,6
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,1.31,-1.46,1.29,0.0,6
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.63,-1.46,1.18,0.0,6
605300.SH,佳禾食品,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.63,-1.54,1.03,0.0,6
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,35.29,50.59,14.12,0.16,0.16,0.16,0.23,85
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,35.29,49.41,15.29,0.0,0.0,0.0,0.0,85
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,38.82,56.47,4.71,0.08,-0.04,0.07,0.0,85
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.65,60.0,2.35,0.08,-0.05,0.05,0.0,85
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,37.65,58.82,3.53,0.08,-0.05,0.04,0.0,85
605300.SH,佳禾食品,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.94,65.88,1.18,0.08,-0.06,0.03,0.0,85
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,-1.5,-1.75,-1.5,5.65,4
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.46,-1.13,2.11,0.0,4
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,2.46,-1.46,0.99,0.0,4
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.46,-1.63,1.46,0.0,4
605300.SH,佳禾食品,7-9,今天7-9%，明天概率情况,1小时,25.0,75.0,0.0,2.46,-1.63,0.82,0.0,4
