股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300672.SZ,国科微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,55.46,43.7,0.84,0.09,-0.05,0.07,0.0,119
300672.SZ,国科微,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.26,47.9,0.84,0.09,-0.06,0.05,0.0,119
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,37.18,57.69,5.13,0.29,0.29,0.29,0.38,78
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,41.03,53.85,5.13,0.0,0.0,0.0,0.0,78
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.74,56.41,3.85,0.05,-0.09,0.05,0.0,78
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,53.85,46.15,0.0,0.07,-0.09,0.04,0.0,78
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,50.0,0.0,0.07,-0.09,0.04,0.0,78
300672.SZ,国科微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.72,51.28,0.0,0.07,-0.09,0.05,0.0,78
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,0.01,0.01,0.01,11.2,10
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,30.0,0.0,2.0,-0.49,2.0,0.0,10
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-0.49,1.87,0.0,10
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-0.53,2.0,0.0,10
300672.SZ,国科微,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.0,-0.54,2.0,0.0,10
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,38.24,58.82,2.94,0.43,0.43,0.43,6.15,34
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.18,55.88,2.94,0.0,0.0,0.0,0.0,34
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.94,44.12,2.94,0.16,-0.24,0.14,0.0,34
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.88,38.24,5.88,0.17,-0.24,0.17,0.0,34
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.82,41.18,0.0,0.25,-0.24,0.18,0.0,34
300672.SZ,国科微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,58.82,41.18,0.0,0.27,-0.24,0.2,0.0,34
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,竞价,0.0,85.71,14.29,-1.99,-1.99,-1.99,6.25,7
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,1分钟,14.29,85.71,0.0,0.0,0.0,0.0,0.0,7
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,0.26,-0.53,0.09,0.0,7
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.26,-0.59,0.0,0.0,7
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,30分钟,14.29,71.43,14.29,0.26,-0.61,0.04,0.0,7
300672.SZ,国科微,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,0.26,-0.9,0.11,0.0,7
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,竞价,35.71,64.29,0.0,-0.13,-0.13,-0.13,2.2,14
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,1分钟,35.71,64.29,0.0,0.0,0.0,0.0,0.0,14
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,5分钟,35.71,64.29,0.0,0.47,-0.29,0.44,0.0,14
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,15分钟,21.43,78.57,0.0,0.55,-0.3,0.49,0.0,14
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,30分钟,35.71,64.29,0.0,0.57,-0.3,0.55,0.0,14
300672.SZ,国科微,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.76,-0.3,0.65,0.0,14
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.51,-0.81,-0.51,0.49,2
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.53,-0.72,0.41,0.0,2
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,1.21,-0.72,1.13,0.0,2
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,2.23,-0.72,1.13,0.0,2
300672.SZ,国科微,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,2.23,-0.82,0.88,0.0,2
