股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002779.SZ,中坚科技,3-5,今天3-5%，明天概率情况,1小时,55.88,44.12,0.0,0.29,-0.28,0.29,0.0,34
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,42.22,40.0,17.78,0.51,0.51,0.51,0.06,90
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,43.68,43.68,12.64,0.0,0.0,0.0,0.0,87
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.78,58.62,4.6,0.04,-0.08,0.04,0.0,87
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.93,58.62,3.45,0.06,-0.08,0.04,0.0,87
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.68,54.02,2.3,0.07,-0.08,0.07,0.0,87
002779.SZ,中坚科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.83,55.17,0.0,0.11,-0.08,0.1,0.0,87
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.1,42.86,19.05,0.24,-1.61,-1.61,0.21,21
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,22
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.23,-0.35,0.11,0.0,22
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,54.55,0.0,0.26,-0.35,0.2,0.0,22
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.26,-0.36,0.23,0.0,22
002779.SZ,中坚科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.09,36.36,4.55,0.27,-0.37,0.25,0.0,22
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.0,64.29,10.71,0.82,0.19,0.19,0.05,28
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,25.0,64.29,10.71,0.0,0.0,0.0,0.0,28
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.86,57.14,0.0,0.36,-0.25,0.26,0.0,28
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.36,-0.25,0.28,0.0,28
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.14,42.86,0.0,0.36,-0.27,0.25,0.0,28
002779.SZ,中坚科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,42.86,53.57,3.57,0.36,-0.27,0.3,0.0,28
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,27.78,5.56,0.52,-1.49,-0.32,3.86,18
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,1分钟,61.11,33.33,5.56,0.0,0.0,0.0,0.0,18
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,0.56,-0.55,0.55,0.0,18
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,0.56,-0.55,0.44,0.0,18
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,30分钟,72.22,27.78,0.0,0.56,-0.55,0.56,0.0,18
002779.SZ,中坚科技,涨停,今天涨停()涨停，明天概率情况,1小时,61.11,38.89,0.0,0.56,-0.55,0.56,0.0,18
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,竞价,44.44,44.44,11.11,-0.04,-1.16,-0.79,4.72,9
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,5分钟,77.78,22.22,0.0,1.11,-0.28,0.9,0.0,9
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,15分钟,77.78,22.22,0.0,1.11,-0.28,0.74,0.0,9
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,30分钟,55.56,44.44,0.0,1.11,-0.28,0.68,0.0,9
002779.SZ,中坚科技,7-9,今天7-9%，明天概率情况,1小时,66.67,22.22,11.11,1.11,-0.28,0.81,0.0,9
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,竞价,35.71,57.14,7.14,-0.49,-0.82,-0.69,0.06,14
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,14
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.27,-0.65,0.21,0.0,14
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.27,-0.71,0.25,0.0,14
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.3,-0.71,0.3,0.0,14
002779.SZ,中坚科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.56,-0.71,0.52,0.0,14
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,44.71,29.41,25.88,0.0,-0.12,-0.12,0.02,85
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,48.24,29.41,22.35,0.0,0.0,0.0,0.0,85
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,52.94,45.88,1.18,0.06,-0.07,0.05,0.0,85
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,45.88,50.59,3.53,0.09,-0.07,0.07,0.0,85
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.53,55.29,1.18,0.09,-0.07,0.06,0.0,85
002779.SZ,中坚科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.0,57.65,2.35,0.09,-0.07,0.06,0.0,85
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,57.14,14.29,1.12,1.12,1.12,0.02,7
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,28.57,28.57,0.0,0.0,0.0,0.0,7
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.32,-0.8,0.31,0.0,7
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,57.14,42.86,0.0,0.41,-0.8,0.32,0.0,7
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,71.43,28.57,0.0,0.43,-0.8,0.3,0.0,7
002779.SZ,中坚科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,57.14,42.86,0.0,0.43,-0.8,0.29,0.0,7
