股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300669.SZ,沪宁股份,3-5,今天3-5%，明天概率情况,1小时,55.56,41.67,2.78,0.37,-0.11,0.36,0.0,36
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,46.67,40.0,13.33,-0.21,-0.21,-0.21,0.12,120
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.67,38.33,15.0,0.0,0.0,0.0,0.0,120
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,34.17,61.67,4.17,0.05,-0.03,0.03,0.0,120
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.33,55.0,1.67,0.05,-0.06,0.05,0.0,120
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,37.5,60.0,2.5,0.11,-0.06,0.05,0.0,120
300669.SZ,沪宁股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.0,52.5,2.5,0.11,-0.06,0.06,0.0,120
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,62.5,12.5,25.0,-0.93,-0.93,-0.93,0.64,8
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,8
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,37.5,62.5,0.0,0.66,-0.41,0.25,0.0,8
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.66,-0.41,0.22,0.0,8
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,50.0,12.5,0.66,-0.41,0.14,0.0,8
300669.SZ,沪宁股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.66,-0.41,0.23,0.0,8
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,47.37,26.32,26.32,-1.19,-1.19,-1.19,0.59,19
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,52.63,31.58,15.79,0.0,0.0,0.0,0.0,19
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,52.63,47.37,0.0,0.26,-0.24,0.09,0.0,19
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.37,52.63,0.0,0.26,-0.24,0.13,0.0,19
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,42.11,57.89,0.0,0.26,-0.25,0.13,0.0,19
300669.SZ,沪宁股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.84,63.16,0.0,0.26,-0.29,0.11,0.0,19
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-3.53,-3.53,-3.53,7.69,6
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.92,-0.84,1.7,0.0,6
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,15分钟,33.33,66.67,0.0,2.92,-0.84,0.69,0.0,6
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,30分钟,33.33,66.67,0.0,2.92,-0.84,1.24,0.0,6
300669.SZ,沪宁股份,涨停,今天涨停()涨停，明天概率情况,1小时,33.33,66.67,0.0,2.92,-1.01,1.14,0.0,6
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,44.44,55.56,0.0,2.06,2.06,2.06,1.8,9
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.33,-2.2,0.11,0.0,9
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.4,-2.2,0.27,0.0,9
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.4,-2.2,0.25,0.0,9
300669.SZ,沪宁股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,11.11,88.89,0.0,0.4,-2.2,0.19,0.0,9
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,竞价,0.0,85.71,14.29,-0.09,-0.09,-0.09,1.54,7
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,85.71,14.29,0.0,0.0,0.0,0.0,7
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.07,-0.73,0.0,0.0,7
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,15分钟,14.29,85.71,0.0,0.1,-0.73,0.04,0.0,7
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,0.29,-0.73,0.06,0.0,7
300669.SZ,沪宁股份,7-9,今天7-9%，明天概率情况,1小时,28.57,71.43,0.0,0.29,-0.73,0.17,0.0,7
