股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000885.SZ,城发环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.78,66.67,5.56,0.0,0.0,0.0,0.0,18
000885.SZ,城发环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,55.56,38.89,5.56,0.09,-0.4,0.08,0.0,18
000885.SZ,城发环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,50.0,0.0,0.12,-0.4,0.08,0.0,18
000885.SZ,城发环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.17,-0.4,0.15,0.0,18
000885.SZ,城发环境,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.11,38.89,0.0,0.17,-0.4,0.15,0.0,18
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,66.67,33.33,0.0,-1.66,-2.0,-1.66,2.5,3
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.99,-1.02,0.41,0.0,3
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,1.07,-1.02,0.85,0.0,3
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,1.07,-1.02,0.41,0.0,3
000885.SZ,城发环境,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,1.07,-1.02,0.41,0.0,3
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,竞价,33.33,50.0,16.67,0.27,0.09,0.27,0.37,12
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,12
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,5分钟,41.67,58.33,0.0,0.38,-0.43,0.34,0.0,12
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,15分钟,41.67,58.33,0.0,0.42,-0.43,0.28,0.0,12
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.42,-0.43,0.22,0.0,12
000885.SZ,城发环境,3-5,今天3-5%，明天概率情况,1小时,41.67,58.33,0.0,0.42,-0.45,0.3,0.0,12
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,竞价,62.5,25.0,12.5,3.2,1.89,2.55,17.36,8
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,1分钟,87.5,12.5,0.0,0.0,0.0,0.0,0.0,8
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,5分钟,62.5,25.0,12.5,1.22,-0.12,0.95,0.0,8
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,15分钟,62.5,25.0,12.5,1.22,-0.23,0.65,0.0,8
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,30分钟,75.0,25.0,0.0,1.22,-0.27,0.74,0.0,8
000885.SZ,城发环境,5-7,今天5-7%，明天概率情况,1小时,75.0,25.0,0.0,1.22,-0.27,0.85,0.0,8
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.52,0.61,0.99,9.67,1
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.52,-0.53,0.91,0.0,1
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.27,-0.53,0.99,0.0,1
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,2.27,-0.53,1.59,0.0,1
000885.SZ,城发环境,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,4.02,-0.53,3.56,0.0,1
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,6.18,3.94,5.64,21.5,2
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,3.09,-1.22,2.78,0.0,2
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,3.09,-1.22,1.54,0.0,2
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.09,-1.22,1.35,0.0,2
000885.SZ,城发环境,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,4.21,-1.22,3.98,0.0,2
