股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
605009.SH,豪悦护理,1-3,今天1-3%，明天概率情况,1小时,38.46,58.97,2.56,0.08,-0.12,0.08,0.0,78
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,36.59,50.41,13.01,0.09,0.09,0.09,0.25,123
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.8,50.4,12.8,0.0,0.0,0.0,0.0,125
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,39.2,59.2,1.6,0.03,-0.04,0.03,0.0,125
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.0,54.4,1.6,0.03,-0.04,0.02,0.0,125
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.0,58.4,1.6,0.04,-0.04,0.03,0.0,125
605009.SH,豪悦护理,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.4,60.0,1.6,0.05,-0.05,0.05,0.0,125
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,竞价,33.33,48.15,18.52,0.04,0.0,0.04,0.51,27
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,1分钟,37.04,48.15,14.81,0.0,0.0,0.0,0.0,27
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.26,-0.14,0.25,0.0,27
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,15分钟,40.74,55.56,3.7,0.31,-0.14,0.3,0.0,27
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.35,-0.14,0.34,0.0,27
605009.SH,豪悦护理,3-5,今天3-5%，明天概率情况,1小时,40.74,59.26,0.0,0.37,-0.14,0.37,0.0,27
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.13,0.13,0.13,0.23,4
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,4
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.51,-0.08,0.38,0.0,4
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,75.0,25.0,0.0,0.63,-0.15,0.61,0.0,4
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,1.11,-0.23,1.09,0.0,4
605009.SH,豪悦护理,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,1.26,-0.31,1.26,0.0,4
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,11.11,77.78,11.11,0.0,0.0,0.0,2.04,9
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,11.11,77.78,11.11,0.0,0.0,0.0,0.0,9
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,77.78,22.22,0.0,0.19,-0.17,0.11,0.0,9
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,33.33,0.0,0.19,-0.18,0.11,0.0,9
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,33.33,0.0,0.19,-0.23,0.17,0.0,9
605009.SH,豪悦护理,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,33.33,0.0,0.22,-0.23,0.18,0.0,9
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,57.14,42.86,0.0,0.07,0.07,0.07,3.6,7
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,57.14,0.0,0.64,-0.36,0.56,0.0,7
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,28.57,71.43,0.0,0.83,-0.36,0.56,0.0,7
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,14.29,85.71,0.0,0.83,-0.36,0.46,0.0,7
605009.SH,豪悦护理,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,57.14,0.0,0.83,-0.36,0.62,0.0,7
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.02,0.02,0.02,6.42,3
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.83,-0.49,1.81,0.0,3
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,2.46,-1.01,2.08,0.0,3
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,2.46,-1.48,2.03,0.0,3
605009.SH,豪悦护理,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,2.86,-1.48,2.86,0.0,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.02,0.02,0.02,1.42,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.21,-0.86,2.03,0.0,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.21,-0.86,1.12,0.0,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.21,-0.86,1.56,0.0,3
605009.SH,豪悦护理,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.21,-0.86,0.64,0.0,3
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,竞价,0.0,75.0,25.0,-2.23,-2.23,-2.23,1.92,4
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,1分钟,0.0,75.0,25.0,0.0,0.0,0.0,0.0,4
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,5分钟,25.0,50.0,25.0,0.29,-0.97,0.26,0.0,4
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,15分钟,50.0,50.0,0.0,0.65,-0.97,0.48,0.0,4
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.65,-1.18,0.22,0.0,4
605009.SH,豪悦护理,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,0.65,-1.36,0.12,0.0,4
