股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600278.SH,东方创业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,13.33,86.67,0.0,0.3,-0.1,0.19,0.0,15
600278.SH,东方创业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,60.0,6.67,0.3,-0.1,0.19,0.0,15
600278.SH,东方创业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.3,-0.1,0.18,0.0,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,竞价,20.0,60.0,20.0,0.0,0.0,0.0,2.49,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,5分钟,46.67,46.67,6.67,0.27,-0.23,0.26,0.0,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,15分钟,46.67,40.0,13.33,0.27,-0.23,0.21,0.0,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,30分钟,53.33,46.67,0.0,0.39,-0.23,0.28,0.0,15
600278.SH,东方创业,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.39,-0.23,0.28,0.0,15
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.77,61.54,7.69,-0.14,-0.14,-0.14,1.38,13
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.77,61.54,7.69,0.0,0.0,0.0,0.0,13
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,23.08,76.92,0.0,0.24,-0.75,0.2,0.0,13
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,30.77,69.23,0.0,0.62,-0.75,0.38,0.0,13
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,23.08,76.92,0.0,0.62,-0.76,0.34,0.0,13
600278.SH,东方创业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,38.46,61.54,0.0,0.62,-0.77,0.35,0.0,13
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,10.04,10.04,10.04,20.37,2
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,5.02,-1.75,4.22,0.0,2
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,5.02,-1.75,3.64,0.0,2
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,5.02,-1.75,4.66,0.0,2
600278.SH,东方创业,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,5.02,-1.75,3.78,0.0,2
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,0.12,0.0,0.0,32.5,4
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.52,-1.82,2.52,0.0,4
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.52,-1.82,2.52,0.0,4
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.52,-1.82,2.52,0.0,4
600278.SH,东方创业,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.52,-1.82,2.52,0.0,4
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,7.28,5.46,7.28,9.92,6
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.77,0.96,0.0,6
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,1.67,-0.79,1.16,0.0,6
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.79,1.37,0.0,6
600278.SH,东方创业,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.67,-0.79,0.91,0.0,6
