股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600686.SH,金龙汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,48.39,41.94,9.68,0.14,-0.08,0.1,0.0,62
600686.SH,金龙汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,59.68,37.1,3.23,0.14,-0.08,0.08,0.0,62
600686.SH,金龙汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,56.45,38.71,4.84,0.16,-0.11,0.16,0.0,62
600686.SH,金龙汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,53.23,40.32,6.45,0.16,-0.11,0.13,0.0,62
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,39.02,49.59,11.38,0.83,0.83,0.83,0.05,123
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,40.16,48.36,11.48,0.0,0.0,0.0,0.0,122
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.72,49.18,4.1,0.08,-0.03,0.08,0.0,122
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,38.52,55.74,5.74,0.08,-0.04,0.08,0.0,122
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,41.8,54.92,3.28,0.08,-0.05,0.08,0.0,122
600686.SH,金龙汽车,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.26,49.18,6.56,0.08,-0.06,0.08,0.0,122
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.88,53.49,11.63,-0.16,-0.33,-0.33,0.1,43
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.88,53.49,11.63,0.0,0.0,0.0,0.0,43
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.51,53.49,0.0,0.23,-0.12,0.18,0.0,43
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,46.51,48.84,4.65,0.23,-0.17,0.23,0.0,43
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.51,53.49,0.0,0.23,-0.19,0.23,0.0,43
600686.SH,金龙汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.86,55.81,2.33,0.23,-0.23,0.23,0.0,43
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,26.53,57.14,16.33,-0.33,-0.33,-0.33,0.3,49
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,26.53,59.18,14.29,0.0,0.0,0.0,0.0,49
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.94,51.02,2.04,0.12,-0.13,0.09,0.0,49
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,51.02,6.12,0.12,-0.13,0.07,0.0,49
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.98,51.02,0.0,0.12,-0.13,0.11,0.0,49
600686.SH,金龙汽车,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,40.82,57.14,2.04,0.13,-0.13,0.11,0.0,49
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,竞价,18.18,81.82,0.0,-9.92,-9.92,-9.92,57.43,11
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,5分钟,18.18,81.82,0.0,0.78,-0.91,0.72,0.0,11
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,15分钟,18.18,81.82,0.0,0.91,-0.91,0.91,0.0,11
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,30分钟,18.18,81.82,0.0,0.91,-0.91,0.91,0.0,11
600686.SH,金龙汽车,7-9,今天7-9%，明天概率情况,1小时,18.18,81.82,0.0,0.91,-0.91,0.91,0.0,11
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,55.56,11.11,-2.04,-2.61,-2.38,16.34,27
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,59.26,7.41,0.0,0.0,0.0,0.0,27
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,51.85,3.7,0.37,-0.37,0.37,0.0,27
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,48.15,51.85,0.0,0.37,-0.37,0.37,0.0,27
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,51.85,48.15,0.0,0.37,-0.37,0.37,0.0,27
600686.SH,金龙汽车,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.85,48.15,0.0,0.37,-0.37,0.37,0.0,27
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,44.44,0.0,0.33,0.33,0.33,0.12,9
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,44.44,55.56,0.0,0.24,-1.11,0.19,0.0,9
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,66.67,0.0,0.26,-1.11,0.14,0.0,9
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.26,-1.11,0.11,0.0,9
600686.SH,金龙汽车,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.22,77.78,0.0,0.49,-1.11,0.48,0.0,9
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,竞价,62.07,34.48,3.45,6.17,6.17,6.17,12.37,29
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,1分钟,62.07,34.48,3.45,0.0,0.0,0.0,0.0,29
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,5分钟,72.41,27.59,0.0,0.35,-0.27,0.34,0.0,29
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,15分钟,65.52,34.48,0.0,0.35,-0.27,0.34,0.0,29
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,30分钟,75.86,24.14,0.0,0.35,-0.27,0.35,0.0,29
600686.SH,金龙汽车,涨停,今天涨停()涨停，明天概率情况,1小时,68.97,31.03,0.0,0.35,-0.35,0.35,0.0,29
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,竞价,45.45,45.45,9.09,-0.86,-0.86,-0.86,3.16,11
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,1分钟,45.45,45.45,9.09,0.0,0.0,0.0,0.0,11
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,5分钟,45.45,45.45,9.09,0.78,-0.91,0.49,0.0,11
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.78,-0.91,0.43,0.0,11
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,0.78,-0.91,0.35,0.0,11
600686.SH,金龙汽车,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.78,-0.91,0.27,0.0,11
