股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,竞价,48.81,30.95,20.24,0.28,0.28,0.28,1.53,84
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,1分钟,46.43,33.33,20.24,0.0,0.0,0.0,0.0,84
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,5分钟,36.9,53.57,9.52,0.07,-0.06,0.06,0.0,84
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,15分钟,39.29,54.76,5.95,0.1,-0.06,0.09,0.0,84
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,30分钟,36.9,55.95,7.14,0.11,-0.06,0.09,0.0,84
600963.SH,岳阳林纸,1-3,今天1-3%，明天概率情况,1小时,35.71,59.52,4.76,0.11,-0.08,0.08,0.0,84
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,24.24,42.42,33.33,0.98,0.98,0.98,0.47,33
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,24.24,42.42,33.33,0.0,0.0,0.0,0.0,33
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.45,36.36,18.18,0.17,-0.15,0.14,0.0,33
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.52,39.39,9.09,0.21,-0.15,0.18,0.0,33
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,36.36,9.09,0.25,-0.15,0.25,0.0,33
600963.SH,岳阳林纸,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,39.39,6.06,0.3,-0.15,0.3,0.0,33
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,34.09,47.73,18.18,-0.7,-0.7,-0.7,0.29,88
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,34.09,47.73,18.18,0.0,0.0,0.0,0.0,88
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,47.73,40.91,11.36,0.06,-0.06,0.04,0.0,88
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.41,39.77,6.82,0.07,-0.06,0.06,0.0,88
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,52.27,42.05,5.68,0.09,-0.06,0.09,0.0,88
600963.SH,岳阳林纸,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,51.14,43.18,5.68,0.11,-0.06,0.1,0.0,88
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,53.33,33.33,13.33,0.42,0.42,0.42,0.54,15
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,53.33,33.33,13.33,0.0,0.0,0.0,0.0,15
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,53.33,13.33,0.38,-0.16,0.35,0.0,15
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,53.33,46.67,0.0,0.41,-0.2,0.22,0.0,15
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.67,46.67,6.67,0.41,-0.2,0.26,0.0,15
600963.SH,岳阳林纸,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,53.33,13.33,0.41,-0.23,0.31,0.0,15
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,38.46,46.15,15.38,-2.56,-2.56,-2.56,0.64,13
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,38.46,46.15,15.38,0.0,0.0,0.0,0.0,13
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,7.69,84.62,7.69,0.12,-0.38,0.04,0.0,13
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,0.0,69.23,30.77,0.15,-0.53,0.0,0.0,13
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,7.69,84.62,7.69,0.15,-0.67,0.02,0.0,13
600963.SH,岳阳林纸,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,15.38,76.92,7.69,0.19,-0.77,0.05,0.0,13
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,竞价,27.27,54.55,18.18,0.0,0.0,0.0,0.85,11
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,1分钟,27.27,54.55,18.18,0.0,0.0,0.0,0.0,11
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,5分钟,45.45,45.45,9.09,0.56,-0.3,0.48,0.0,11
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.67,-0.35,0.45,0.0,11
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,30分钟,27.27,63.64,9.09,0.67,-0.35,0.42,0.0,11
600963.SH,岳阳林纸,5-7,今天5-7%，明天概率情况,1小时,36.36,63.64,0.0,0.67,-0.38,0.48,0.0,11
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,竞价,25.0,50.0,25.0,-0.41,-0.41,-0.41,3.93,4
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,1分钟,25.0,50.0,25.0,0.0,0.0,0.0,0.0,4
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.42,-0.52,1.26,0.0,4
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.42,-0.96,0.56,0.0,4
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.42,-0.96,0.86,0.0,4
600963.SH,岳阳林纸,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.42,-1.01,0.41,0.0,4
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,竞价,0.0,100.0,0.0,-1.28,-2.13,-1.99,2.58,2
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.29,-1.84,0.0,0.0,2
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.32,-2.84,2.22,0.0,2
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,3.19,-3.06,2.51,0.0,2
600963.SH,岳阳林纸,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,3.29,-3.27,2.13,0.0,2
