股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603366.SH,日出东方,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
603366.SH,日出东方,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.99,-1.93,1.5,0.0,5
603366.SH,日出东方,7-9,今天7-9%，明天概率情况,15分钟,80.0,20.0,0.0,1.99,-1.93,0.88,0.0,5
603366.SH,日出东方,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.99,-1.93,1.19,0.0,5
603366.SH,日出东方,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.99,-1.93,1.99,0.0,5
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,41.18,23.53,35.29,0.36,0.36,0.36,0.24,17
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,41.18,23.53,35.29,0.0,0.0,0.0,0.0,17
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.29,41.18,23.53,0.07,-0.13,0.07,0.0,17
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,47.06,52.94,0.0,0.13,-0.13,0.1,0.0,17
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,47.06,52.94,0.0,0.13,-0.13,0.13,0.0,17
603366.SH,日出东方,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.29,52.94,11.76,0.13,-0.13,0.09,0.0,17
