股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002291.SZ,遥望科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,48.0,46.0,6.0,0.19,-0.14,0.1,0.0,50
002291.SZ,遥望科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,54.0,46.0,0.0,0.19,-0.14,0.16,0.0,50
002291.SZ,遥望科技,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,58.0,38.0,4.0,0.2,-0.14,0.2,0.0,50
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,竞价,36.59,47.56,15.85,1.2,0.33,0.4,14.51,82
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,1分钟,40.24,42.68,17.07,0.0,0.0,0.0,0.0,82
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,5分钟,41.46,54.88,3.66,0.08,-0.08,0.06,0.0,82
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,15分钟,53.66,43.9,2.44,0.12,-0.09,0.1,0.0,82
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,30分钟,48.78,48.78,2.44,0.12,-0.09,0.08,0.0,82
002291.SZ,遥望科技,1-3,今天1-3%，明天概率情况,1小时,46.34,50.0,3.66,0.12,-0.09,0.12,0.0,82
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,55.0,5.0,0.26,0.06,0.26,1.48,40
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.0,52.5,2.5,0.0,0.0,0.0,0.0,40
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,57.5,2.5,0.23,-0.25,0.14,0.0,40
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,47.5,50.0,2.5,0.23,-0.25,0.14,0.0,40
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.23,-0.25,0.18,0.0,40
002291.SZ,遥望科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.5,55.0,2.5,0.23,-0.25,0.2,0.0,40
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,33.96,50.94,15.09,-0.43,-0.79,-0.5,0.94,106
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,39.62,53.77,6.6,0.0,0.0,0.0,0.0,106
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.68,57.55,3.77,0.09,-0.05,0.07,0.0,106
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.23,51.89,1.89,0.09,-0.09,0.09,0.0,106
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.45,56.6,0.94,0.1,-0.09,0.1,0.0,106
002291.SZ,遥望科技,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,40.57,52.83,6.6,0.1,-0.09,0.1,0.0,106
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,62.5,12.5,-2.42,-3.06,-2.81,21.04,8
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,37.5,50.0,12.5,0.0,0.0,0.0,0.0,8
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.34,-0.43,0.18,0.0,8
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,62.5,0.0,0.39,-0.43,0.39,0.0,8
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.46,-0.55,0.25,0.0,8
002291.SZ,遥望科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,75.0,0.0,0.46,-0.62,0.36,0.0,8
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.53,40.82,32.65,0.7,-0.14,-0.14,4.85,49
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.82,51.02,8.16,0.0,0.0,0.0,0.0,49
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.94,42.86,10.2,0.07,-0.12,0.05,0.0,49
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.06,46.94,0.0,0.17,-0.2,0.12,0.0,49
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.82,57.14,2.04,0.2,-0.2,0.2,0.0,49
002291.SZ,遥望科技,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,40.82,59.18,0.0,0.2,-0.2,0.2,0.0,49
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,竞价,85.0,10.0,5.0,2.09,0.9,2.09,27.65,20
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,1分钟,85.0,15.0,0.0,0.0,0.0,0.0,0.0,20
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,5分钟,85.0,15.0,0.0,0.5,-0.4,0.5,0.0,20
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,15分钟,85.0,15.0,0.0,0.5,-0.5,0.5,0.0,20
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,25.0,5.0,0.5,-0.5,0.5,0.0,20
002291.SZ,遥望科技,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,0.5,-0.5,0.5,0.0,20
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,45.61,43.86,10.53,-0.07,-0.4,-0.2,6.9,57
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.86,38.6,17.54,0.0,0.0,0.0,0.0,57
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,45.61,50.88,3.51,0.18,-0.1,0.18,0.0,57
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,47.37,49.12,3.51,0.18,-0.17,0.18,0.0,57
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,43.86,50.88,5.26,0.18,-0.17,0.18,0.0,57
002291.SZ,遥望科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.86,54.39,1.75,0.18,-0.18,0.18,0.0,57
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-1.41,-2.27,-1.71,24.04,6
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,0.85,-1.31,0.63,0.0,6
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,0.85,-1.31,0.52,0.0,6
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,0.85,-1.31,0.52,0.0,6
002291.SZ,遥望科技,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,0.85,-1.48,0.61,0.0,6
