股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,75.0,0.0,-2.15,-2.15,-2.15,3.82,4
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.61,-1.43,0.56,0.0,4
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.87,-1.43,0.56,0.0,4
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,50.0,25.0,0.87,-1.43,0.46,0.0,4
601500.SH,通用股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,0.87,-1.43,0.61,0.0,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,2.82,2.82,2.82,5.01,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,2.51,-0.41,1.9,0.0,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.51,-0.41,2.44,0.0,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.51,-0.41,2.49,0.0,4
601500.SH,通用股份,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.51,-0.5,2.49,0.0,4
