股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,24.39,43.9,31.71,0.19,0.0,0.0,0.35,41
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,17.5,50.0,32.5,0.0,0.0,0.0,0.0,40
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,50.0,10.0,0.25,-0.03,0.25,0.0,40
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,42.5,47.5,10.0,0.25,-0.04,0.25,0.0,40
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.0,45.0,10.0,0.25,-0.04,0.25,0.0,40
002204.SZ,大连重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,42.5,45.0,12.5,0.25,-0.06,0.25,0.0,40
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,1.78,0.76,1.53,0.99,4
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,1.34,-1.13,1.21,0.0,4
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,1.4,-1.13,0.89,0.0,4
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,1.4,-1.13,0.95,0.0,4
002204.SZ,大连重工,5-7,今天5-7%，明天概率情况,1小时,25.0,75.0,0.0,1.4,-1.13,1.27,0.0,4
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,33.33,50.0,16.67,-0.92,-1.28,-1.1,3.42,12
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,58.33,41.67,0.0,0.0,0.0,0.0,0.0,12
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,50.0,50.0,0.0,0.18,-0.27,0.16,0.0,12
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,41.67,8.33,0.2,-0.36,0.18,0.0,12
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,58.33,33.33,8.33,0.26,-0.54,0.22,0.0,12
002204.SZ,大连重工,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,66.67,33.33,0.0,0.29,-0.72,0.26,0.0,12
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,竞价,55.56,11.11,33.33,-1.49,-1.86,-1.49,5.04,9
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.24,-0.26,0.18,0.0,9
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,15分钟,44.44,55.56,0.0,0.29,-0.34,0.24,0.0,9
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,30分钟,55.56,44.44,0.0,0.29,-0.37,0.29,0.0,9
002204.SZ,大连重工,3-5,今天3-5%，明天概率情况,1小时,55.56,44.44,0.0,0.32,-0.47,0.27,0.0,9
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,0.27,-0.27,-0.27,0.41,3
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,3.33,-0.18,2.64,0.0,3
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.33,-0.19,1.6,0.0,3
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.33,-0.62,2.15,0.0,3
002204.SZ,大连重工,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.33,-0.62,2.16,0.0,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,33.33,33.33,0.0,-0.77,0.0,0.94,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,33.33,33.33,0.0,0.0,0.0,0.0,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.85,-0.97,0.49,0.0,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.85,-0.97,0.78,0.0,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,33.33,33.33,0.85,-0.97,0.49,0.0,3
002204.SZ,大连重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,0.87,-0.97,0.49,0.0,3
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,3.92,1.44,3.3,31.35,1
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,0.0,100.0,3.92,-1.03,0.0,0.0,1
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.92,-1.44,0.21,0.0,1
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.92,-1.44,2.47,0.0,1
002204.SZ,大连重工,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,3.92,-1.44,0.0,0.0,1
