股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300843.SZ,胜蓝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,45.19,54.81,0.0,0.08,-0.08,0.07,0.0,104
300843.SZ,胜蓝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.04,50.96,0.0,0.1,-0.08,0.1,0.0,104
300843.SZ,胜蓝股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,45.19,52.88,1.92,0.14,-0.08,0.13,0.0,104
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,竞价,35.0,60.0,5.0,2.59,-1.16,-1.11,0.91,20
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,20
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.21,-0.46,0.19,0.0,20
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,15分钟,40.0,55.0,5.0,0.47,-0.46,0.46,0.0,20
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.91,-0.46,0.6,0.0,20
300843.SZ,胜蓝股份,5-7,今天5-7%，明天概率情况,1小时,45.0,55.0,0.0,0.91,-0.48,0.52,0.0,20
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,60.87,30.43,8.7,0.62,0.62,0.62,0.19,23
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,65.22,30.43,4.35,0.0,0.0,0.0,0.0,23
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,78.26,17.39,4.35,0.34,-0.49,0.26,0.0,23
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,78.26,21.74,0.0,0.41,-0.49,0.29,0.0,23
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,69.57,30.43,0.0,0.87,-0.49,0.87,0.0,23
300843.SZ,胜蓝股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,65.22,34.78,0.0,0.87,-0.51,0.59,0.0,23
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,竞价,36.17,63.83,0.0,-0.39,-0.39,-0.39,0.07,47
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,1分钟,38.3,61.7,0.0,0.0,0.0,0.0,0.0,47
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,5分钟,44.68,55.32,0.0,0.43,-0.23,0.34,0.0,47
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,15分钟,53.19,44.68,2.13,0.43,-0.23,0.27,0.0,47
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,30分钟,46.81,53.19,0.0,0.43,-0.28,0.37,0.0,47
300843.SZ,胜蓝股份,3-5,今天3-5%，明天概率情况,1小时,46.81,53.19,0.0,0.43,-0.28,0.34,0.0,47
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,1.8,0.55,1.41,1.31,16
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,16
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,5分钟,43.75,56.25,0.0,1.23,-0.66,0.89,0.0,16
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,15分钟,56.25,43.75,0.0,1.23,-0.81,0.98,0.0,16
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,30分钟,56.25,43.75,0.0,1.23,-0.83,0.73,0.0,16
300843.SZ,胜蓝股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.83,1.25,0.0,16
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,竞价,12.5,62.5,25.0,0.0,0.0,0.0,0.93,8
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,1分钟,12.5,75.0,12.5,0.0,0.0,0.0,0.0,8
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,5分钟,12.5,87.5,0.0,0.3,-0.71,0.3,0.0,8
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,15分钟,25.0,75.0,0.0,0.41,-0.71,0.39,0.0,8
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,30分钟,37.5,62.5,0.0,0.51,-0.84,0.51,0.0,8
300843.SZ,胜蓝股份,7-9,今天7-9%，明天概率情况,1小时,37.5,62.5,0.0,0.57,-0.84,0.44,0.0,8
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,0.31,0.31,0.31,0.47,4
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.71,-0.16,0.52,0.0,4
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,100.0,0.0,0.0,1.48,-0.16,1.43,0.0,4
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,75.0,25.0,0.0,1.48,-0.16,0.76,0.0,4
300843.SZ,胜蓝股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,75.0,25.0,0.0,1.48,-0.24,1.36,0.0,4
