股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300160.SZ,秀强股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,33.33,33.33,1.32,-1.59,0.26,0.0,3
300160.SZ,秀强股份,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.32,-1.59,0.32,0.0,3
300160.SZ,秀强股份,5-7,今天5-7%，明天概率情况,1小时,66.67,33.33,0.0,1.32,-1.66,0.23,0.0,3
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,50.0,16.67,0.2,0.0,0.2,0.43,6
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.95,-0.73,0.71,0.0,6
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.95,-0.82,0.78,0.0,6
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,1.19,-0.82,1.02,0.0,6
300160.SZ,秀强股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,1.26,-0.82,1.09,0.0,6
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,2.74,1.83,2.28,1.99,3
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,5分钟,66.67,33.33,0.0,6.4,-2.06,4.17,0.0,3
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,15分钟,66.67,33.33,0.0,6.4,-2.06,2.78,0.0,3
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,6.4,-2.06,3.74,0.0,3
300160.SZ,秀强股份,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,33.33,0.0,6.4,-2.87,3.32,0.0,3
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.19,-0.75,-0.75,4.4,1
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.7,-1.32,1.51,0.0,1
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,1.89,-1.32,0.0,0.0,1
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,1.89,-1.32,0.0,0.0,1
300160.SZ,秀强股份,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,6.04,-1.32,3.4,0.0,1
