股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,竞价,42.11,47.37,10.53,-2.32,-2.32,-2.32,4.11,19
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,1分钟,36.84,57.89,5.26,0.0,0.0,0.0,0.0,19
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,5分钟,42.11,57.89,0.0,0.42,-0.26,0.38,0.0,19
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,15分钟,52.63,42.11,5.26,0.42,-0.3,0.31,0.0,19
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,30分钟,57.89,36.84,5.26,0.51,-0.31,0.4,0.0,19
300766.SZ,每日互动,7-9,今天7-9%，明天概率情况,1小时,52.63,42.11,5.26,0.56,-0.32,0.51,0.0,19
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,34.02,57.73,8.25,0.18,0.18,0.18,1.07,97
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.14,56.7,5.15,0.0,0.0,0.0,0.0,97
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,39.18,59.79,1.03,0.06,-0.08,0.05,0.0,97
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.27,56.7,1.03,0.06,-0.14,0.06,0.0,97
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,34.02,64.95,1.03,0.07,-0.14,0.07,0.0,97
300766.SZ,每日互动,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,36.08,61.86,2.06,0.14,-0.14,0.08,0.0,97
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,竞价,38.67,56.0,5.33,-0.3,-0.3,-0.3,0.29,75
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,1分钟,41.33,50.67,8.0,0.0,0.0,0.0,0.0,75
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,5分钟,53.33,46.67,0.0,0.09,-0.07,0.08,0.0,75
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,15分钟,57.33,41.33,1.33,0.09,-0.09,0.08,0.0,75
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,30分钟,57.33,42.67,0.0,0.12,-0.1,0.11,0.0,75
300766.SZ,每日互动,1-3,今天1-3%，明天概率情况,1小时,44.0,53.33,2.67,0.12,-0.14,0.11,0.0,75
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,竞价,52.63,47.37,0.0,2.4,2.4,2.4,5.16,19
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,1分钟,57.89,42.11,0.0,0.0,0.0,0.0,0.0,19
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,5分钟,47.37,52.63,0.0,1.05,-0.49,1.05,0.0,19
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,15分钟,52.63,47.37,0.0,1.05,-0.52,1.05,0.0,19
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,30分钟,57.89,36.84,5.26,1.05,-0.52,1.05,0.0,19
300766.SZ,每日互动,涨停,今天涨停()涨停，明天概率情况,1小时,63.16,36.84,0.0,1.05,-0.52,1.05,0.0,19
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,竞价,32.0,60.0,8.0,-0.81,-0.81,-0.81,1.44,25
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,1分钟,28.0,60.0,12.0,0.0,0.0,0.0,0.0,25
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,5分钟,36.0,64.0,0.0,0.33,-0.29,0.15,0.0,25
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,15分钟,32.0,68.0,0.0,0.33,-0.29,0.16,0.0,25
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,30分钟,32.0,64.0,4.0,0.33,-0.29,0.18,0.0,25
300766.SZ,每日互动,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.33,-0.29,0.16,0.0,25
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,竞价,39.13,54.35,6.52,-1.55,-1.55,-1.55,1.03,46
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,1分钟,39.13,54.35,6.52,0.0,0.0,0.0,0.0,46
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,5分钟,47.83,50.0,2.17,0.44,-0.15,0.44,0.0,46
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,15分钟,47.83,52.17,0.0,0.44,-0.25,0.44,0.0,46
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,30分钟,41.3,58.7,0.0,0.44,-0.27,0.44,0.0,46
300766.SZ,每日互动,3-5,今天3-5%，明天概率情况,1小时,41.3,58.7,0.0,0.44,-0.28,0.44,0.0,46
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,49.06,47.17,3.77,-1.01,-1.01,-1.01,0.73,53
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,50.0,42.31,7.69,0.0,0.0,0.0,0.0,52
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.92,48.08,0.0,0.15,-0.06,0.08,0.0,52
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,48.08,1.92,0.15,-0.08,0.13,0.0,52
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,57.69,40.38,1.92,0.15,-0.1,0.11,0.0,52
300766.SZ,每日互动,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.08,50.0,1.92,0.21,-0.19,0.2,0.0,52
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.21,53.49,9.3,-1.89,-1.89,-1.89,0.94,43
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,37.21,51.16,11.63,0.0,0.0,0.0,0.0,43
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,53.49,46.51,0.0,0.31,-0.1,0.2,0.0,43
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,53.49,44.19,2.33,0.35,-0.1,0.31,0.0,43
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,60.47,37.21,2.33,0.38,-0.1,0.26,0.0,43
300766.SZ,每日互动,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,67.44,32.56,0.0,0.38,-0.1,0.3,0.0,43
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.85,-0.85,-0.85,0.19,2
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,2
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-1.08,0.0,0.0,2
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.74,-1.08,0.41,0.0,2
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,1.03,-1.41,0.87,0.0,2
300766.SZ,每日互动,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.28,-1.62,0.67,0.0,2
