股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
601339.SH,百隆东方,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,0.83,-1.24,0.0,0.0,1
601339.SH,百隆东方,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,0.83,-2.07,0.0,0.0,1
601339.SH,百隆东方,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,0.0,100.0,0.83,-2.07,0.0,0.0,1
601339.SH,百隆东方,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,0.83,-2.07,0.41,0.0,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-0.4,-0.4,-0.4,2.07,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-1.6,0.0,0.0,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,0.53,-1.6,0.27,0.0,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.53,-1.6,0.0,0.0,1
601339.SH,百隆东方,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.53,-1.6,0.0,0.0,1
