股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002181.SZ,粤传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.85,60.38,3.77,0.04,-0.11,0.04,0.0,53
002181.SZ,粤传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.4,49.06,7.55,0.06,-0.11,0.04,0.0,53
002181.SZ,粤传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,47.17,49.06,3.77,0.06,-0.11,0.05,0.0,53
002181.SZ,粤传媒,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.94,49.06,0.0,0.07,-0.12,0.05,0.0,53
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,竞价,29.17,53.12,17.71,2.69,1.97,2.15,13.87,96
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,1分钟,31.25,55.21,13.54,0.0,0.0,0.0,0.0,96
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,5分钟,36.46,57.29,6.25,0.08,-0.1,0.07,0.0,96
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,15分钟,41.67,50.0,8.33,0.08,-0.1,0.06,0.0,96
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,30分钟,39.58,53.12,7.29,0.08,-0.1,0.08,0.0,96
002181.SZ,粤传媒,1-3,今天1-3%，明天概率情况,1小时,40.62,54.17,5.21,0.1,-0.1,0.1,0.0,96
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,63.64,0.0,-0.18,-0.73,-0.73,2.91,33
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,42.42,57.58,0.0,0.0,0.0,0.0,0.0,33
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,39.39,60.61,0.0,0.3,-0.3,0.3,0.0,33
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,54.55,0.0,0.3,-0.3,0.3,0.0,33
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.42,57.58,0.0,0.3,-0.3,0.3,0.0,33
002181.SZ,粤传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,51.52,3.03,0.3,-0.3,0.3,0.0,33
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.0,65.0,20.0,0.0,-0.61,0.0,0.31,20
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,15.0,70.0,15.0,0.0,0.0,0.0,0.0,20
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.21,-0.21,0.1,0.0,20
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,45.0,30.0,25.0,0.21,-0.21,0.11,0.0,20
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,50.0,10.0,0.21,-0.21,0.12,0.0,20
002181.SZ,粤传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,35.0,55.0,10.0,0.21,-0.21,0.15,0.0,20
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.39,45.07,22.54,-0.37,-1.12,-0.93,2.81,71
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.39,43.66,23.94,0.0,0.0,0.0,0.0,71
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.44,46.48,14.08,0.03,-0.04,0.02,0.0,71
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.85,49.3,9.86,0.06,-0.04,0.04,0.0,71
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,40.85,53.52,5.63,0.06,-0.05,0.06,0.0,71
002181.SZ,粤传媒,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.3,46.48,4.23,0.06,-0.05,0.06,0.0,71
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,1.7,0.38,0.95,57.74,15
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,15
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,5分钟,73.33,26.67,0.0,0.67,-0.67,0.67,0.0,15
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,0.67,-0.67,0.67,0.0,15
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,0.67,-0.67,0.67,0.0,15
002181.SZ,粤传媒,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,0.67,-0.67,0.67,0.0,15
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,26.67,53.33,20.0,0.55,0.0,0.37,1.02,30
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,56.67,10.0,0.0,0.0,0.0,0.0,30
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,43.33,3.33,0.22,-0.1,0.21,0.0,30
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.33,43.33,3.33,0.33,-0.14,0.33,0.0,30
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,46.67,3.33,0.33,-0.19,0.33,0.0,30
002181.SZ,粤传媒,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,50.0,6.67,0.33,-0.2,0.33,0.0,30
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,竞价,33.33,50.0,16.67,-1.31,-1.97,-1.64,7.67,6
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,1.64,-1.0,1.18,0.0,6
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,1.64,-1.0,0.59,0.0,6
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,1.64,-1.0,0.88,0.0,6
002181.SZ,粤传媒,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.64,-1.0,0.66,0.0,6
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,竞价,54.55,45.45,0.0,0.87,0.52,0.7,3.87,11
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,1分钟,54.55,45.45,0.0,0.0,0.0,0.0,0.0,11
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,5分钟,45.45,45.45,9.09,0.37,-0.44,0.35,0.0,11
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.5,-0.48,0.29,0.0,11
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,0.5,-0.48,0.37,0.0,11
002181.SZ,粤传媒,5-7,今天5-7%，明天概率情况,1小时,72.73,27.27,0.0,0.5,-0.48,0.43,0.0,11
