股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600516.SH,方大炭素,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.74,44.68,9.57,0.02,-0.03,0.02,0.0,94
600516.SH,方大炭素,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.81,40.43,12.77,0.02,-0.03,0.02,0.0,94
600516.SH,方大炭素,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,45.74,46.81,7.45,0.02,-0.03,0.02,0.0,94
600516.SH,方大炭素,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,44.68,47.87,7.45,0.03,-0.04,0.03,0.0,94
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,竞价,41.77,30.38,27.85,0.31,0.31,0.31,0.16,79
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,1分钟,43.04,30.38,26.58,0.0,0.0,0.0,0.0,79
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,5分钟,39.24,56.96,3.8,0.05,-0.04,0.03,0.0,79
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,15分钟,39.24,49.37,11.39,0.05,-0.04,0.04,0.0,79
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,30分钟,40.51,53.16,6.33,0.06,-0.04,0.05,0.0,79
600516.SH,方大炭素,1-3,今天1-3%，明天概率情况,1小时,44.3,49.37,6.33,0.06,-0.04,0.05,0.0,79
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.39,0.39,0.39,8.12,1
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.95,0.0,1.56,0.0,1
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,4.29,0.0,3.31,0.0,1
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,8.77,0.0,5.65,0.0,1
600516.SH,方大炭素,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,8.77,0.0,4.48,0.0,1
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.36,27.27,36.36,0.33,0.33,0.33,0.55,11
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,36.36,27.27,36.36,0.0,0.0,0.0,0.0,11
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,54.55,36.36,9.09,0.27,-0.17,0.25,0.0,11
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,36.36,9.09,0.29,-0.3,0.29,0.0,11
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,54.55,27.27,18.18,0.35,-0.41,0.31,0.0,11
600516.SH,方大炭素,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,72.73,18.18,9.09,0.35,-0.57,0.27,0.0,11
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,32.26,35.48,32.26,-0.46,-0.46,-0.46,0.28,31
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,32.26,32.26,35.48,0.0,0.0,0.0,0.0,31
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.71,48.39,12.9,0.16,-0.05,0.09,0.0,31
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,35.48,51.61,12.9,0.16,-0.05,0.08,0.0,31
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,38.71,58.06,3.23,0.16,-0.06,0.08,0.0,31
600516.SH,方大炭素,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,41.94,51.61,6.45,0.16,-0.08,0.06,0.0,31
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,0.45,0.45,0.45,0.21,4
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.5,-1.35,2.35,0.0,4
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-1.35,1.7,0.0,4
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-1.35,2.2,0.0,4
600516.SH,方大炭素,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.5,-1.35,1.7,0.0,4
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,竞价,44.44,33.33,22.22,-0.19,-0.19,-0.19,0.28,9
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,1分钟,44.44,33.33,22.22,0.0,0.0,0.0,0.0,9
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,5分钟,55.56,44.44,0.0,0.9,-0.25,0.78,0.0,9
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,15分钟,55.56,33.33,11.11,0.9,-0.25,0.63,0.0,9
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,30分钟,55.56,22.22,22.22,0.9,-0.25,0.56,0.0,9
600516.SH,方大炭素,3-5,今天3-5%，明天概率情况,1小时,55.56,44.44,0.0,0.9,-0.25,0.75,0.0,9
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,0.0,50.0,50.0,0.0,0.0,0.0,0.21,2
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.22,-0.74,0.11,0.0,2
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,0.0,50.0,0.45,-0.74,0.11,0.0,2
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,100.0,0.0,0.0,0.49,-0.74,0.37,0.0,2
600516.SH,方大炭素,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,100.0,0.0,0.0,1.11,-0.74,0.86,0.0,2
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,竞价,0.0,100.0,0.0,-0.17,-0.17,-0.17,1.53,1
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.17,-0.83,0.0,0.0,1
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,15分钟,100.0,0.0,0.0,0.33,-1.0,0.17,0.0,1
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,30分钟,0.0,0.0,100.0,0.5,-1.0,0.0,0.0,1
600516.SH,方大炭素,5-7,今天5-7%，明天概率情况,1小时,0.0,100.0,0.0,0.5,-1.0,0.0,0.0,1
