股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603067.SH,振华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,47.13,48.28,4.6,0.05,-0.03,0.04,0.0,87
603067.SH,振华股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.28,49.43,2.3,0.07,-0.03,0.06,0.0,87
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,竞价,66.67,33.33,0.0,-1.84,-1.93,-1.93,4.31,3
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,3.33,-1.05,2.29,0.0,3
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.33,-1.05,1.09,0.0,3
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.33,-1.05,1.15,0.0,3
603067.SH,振华股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.33,-1.05,0.72,0.0,3
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,70.0,10.0,20.0,1.15,1.15,1.15,0.98,10
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,70.0,10.0,20.0,0.0,0.0,0.0,0.0,10
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,30.0,50.0,20.0,0.11,-0.12,0.08,0.0,10
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,30.0,20.0,0.12,-0.22,0.07,0.0,10
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,80.0,20.0,0.0,0.12,-0.22,0.06,0.0,10
603067.SH,振华股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,70.0,30.0,0.0,0.15,-0.22,0.14,0.0,10
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.93,41.38,20.69,0.71,0.71,0.71,0.31,29
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,37.93,41.38,20.69,0.0,0.0,0.0,0.0,29
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,24.14,68.97,6.9,0.22,-0.17,0.11,0.0,29
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,34.48,65.52,0.0,0.22,-0.23,0.15,0.0,29
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,34.48,62.07,3.45,0.22,-0.3,0.16,0.0,29
603067.SH,振华股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,37.93,55.17,6.9,0.22,-0.34,0.18,0.0,29
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,0.11,0.11,0.11,0.07,5
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.57,-1.04,0.29,0.0,5
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.67,-1.31,0.64,0.0,5
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.69,-1.31,0.37,0.0,5
603067.SH,振华股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,40.0,20.0,0.69,-1.31,0.44,0.0,5
