股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600067.SH,冠城新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,29.17,37.5,0.0,0.0,0.0,0.0,24
600067.SH,冠城新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,41.67,16.67,0.41,-0.14,0.41,0.0,24
600067.SH,冠城新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,45.83,4.17,0.41,-0.17,0.41,0.0,24
600067.SH,冠城新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,54.17,4.17,0.41,-0.21,0.41,0.0,24
600067.SH,冠城新材,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.83,41.67,12.5,0.41,-0.24,0.41,0.0,24
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,竞价,33.33,37.04,29.63,0.0,0.0,0.0,0.55,27
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,1分钟,37.04,33.33,29.63,0.0,0.0,0.0,0.0,27
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,5分钟,40.74,44.44,14.81,0.35,-0.26,0.27,0.0,27
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,15分钟,44.44,44.44,11.11,0.35,-0.26,0.32,0.0,27
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,30分钟,48.15,48.15,3.7,0.36,-0.26,0.36,0.0,27
600067.SH,冠城新材,3-5,今天3-5%，明天概率情况,1小时,44.44,48.15,7.41,0.36,-0.29,0.36,0.0,27
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,竞价,37.5,37.5,25.0,0.0,0.0,0.0,2.37,8
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,1分钟,37.5,37.5,25.0,0.0,0.0,0.0,0.0,8
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,0.4,-0.74,0.4,0.0,8
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,15分钟,37.5,62.5,0.0,0.63,-0.94,0.4,0.0,8
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,30分钟,37.5,62.5,0.0,0.63,-0.94,0.4,0.0,8
600067.SH,冠城新材,5-7,今天5-7%，明天概率情况,1小时,37.5,62.5,0.0,0.65,-0.94,0.65,0.0,8
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-3.55,-3.55,-3.55,6.79,4
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.47,-2.25,1.85,0.0,4
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.47,-2.25,1.23,0.0,4
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.47,-2.25,1.54,0.0,4
600067.SH,冠城新材,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.47,-2.25,0.62,0.0,4
