股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,48.15,44.44,7.41,0.48,0.48,0.48,0.44,27
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,66.67,25.93,7.41,0.0,0.0,0.0,0.0,27
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,70.37,29.63,0.0,0.08,-0.05,0.06,0.0,27
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,55.56,40.74,3.7,0.13,-0.05,0.1,0.0,27
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,55.56,44.44,0.0,0.14,-0.07,0.1,0.0,27
300595.SZ,欧普康视,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.14,-0.09,0.1,0.0,27
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.14,60.23,13.64,-0.12,-0.12,-0.12,1.16,88
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,25.0,63.64,11.36,0.0,0.0,0.0,0.0,88
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.45,52.27,2.27,0.14,-0.02,0.13,0.0,88
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.18,54.55,2.27,0.15,-0.1,0.11,0.0,88
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,40.91,57.95,1.14,0.15,-0.1,0.09,0.0,88
300595.SZ,欧普康视,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,35.23,63.64,1.14,0.15,-0.1,0.08,0.0,88
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,竞价,31.25,62.5,6.25,-0.03,-0.03,-0.03,0.49,16
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,16
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,5分钟,50.0,50.0,0.0,0.19,-0.1,0.11,0.0,16
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,15分钟,37.5,56.25,6.25,0.2,-0.12,0.15,0.0,16
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,30分钟,31.25,68.75,0.0,0.21,-0.12,0.19,0.0,16
300595.SZ,欧普康视,3-5,今天3-5%，明天概率情况,1小时,37.5,62.5,0.0,0.25,-0.14,0.24,0.0,16
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.97,-0.97,-0.97,3.7,9
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,44.44,55.56,0.0,0.0,0.0,0.0,0.0,9
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,55.56,44.44,0.0,0.47,-0.28,0.23,0.0,9
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.56,44.44,0.0,0.47,-0.38,0.41,0.0,9
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,44.44,0.0,0.47,-0.43,0.16,0.0,9
300595.SZ,欧普康视,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.47,-0.6,0.17,0.0,9
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,竞价,18.18,72.73,9.09,-0.19,-0.19,-0.19,14.42,11
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,5分钟,63.64,27.27,9.09,0.33,-0.17,0.33,0.0,11
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,15分钟,45.45,54.55,0.0,0.43,-0.18,0.32,0.0,11
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,30分钟,45.45,54.55,0.0,0.43,-0.18,0.27,0.0,11
300595.SZ,欧普康视,5-7,今天5-7%，明天概率情况,1小时,45.45,45.45,9.09,0.51,-0.18,0.46,0.0,11
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,0.58,0.58,0.58,0.36,7
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,28.57,71.43,0.0,1.22,-0.3,0.96,0.0,7
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,57.14,14.29,1.22,-0.36,0.65,0.0,7
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,28.57,71.43,0.0,1.22,-0.81,1.01,0.0,7
300595.SZ,欧普康视,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,28.57,71.43,0.0,1.22,-0.81,1.03,0.0,7
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,竞价,0.0,100.0,0.0,-3.22,-4.44,-3.36,32.93,1
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.0,-5.9,0.0,0.0,1
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.0,-6.39,0.0,0.0,1
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,0.0,-7.65,0.0,0.0,1
300595.SZ,欧普康视,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,0.0,-8.34,0.0,0.0,1
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,竞价,60.0,40.0,0.0,0.05,-0.57,-0.05,3.22,5
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,4.0,-2.2,3.75,0.0,5
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,4.0,-2.2,2.48,0.0,5
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,4.0,-2.2,3.32,0.0,5
300595.SZ,欧普康视,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,4.0,-2.38,2.73,0.0,5
