股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300249.SZ,依米康,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,0.94,-0.28,0.73,0.0,10
300249.SZ,依米康,7-9,今天7-9%，明天概率情况,15分钟,60.0,30.0,10.0,0.94,-0.29,0.71,0.0,10
300249.SZ,依米康,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.94,-0.38,0.75,0.0,10
300249.SZ,依米康,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,0.95,-0.38,0.94,0.0,10
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,竞价,23.76,65.35,10.89,-1.26,-1.26,-1.26,3.15,101
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,1分钟,23.76,71.29,4.95,0.0,0.0,0.0,0.0,101
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,5分钟,37.62,59.41,2.97,0.08,-0.09,0.06,0.0,101
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,15分钟,51.49,44.55,3.96,0.1,-0.09,0.05,0.0,101
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,30分钟,55.45,43.56,0.99,0.1,-0.09,0.05,0.0,101
300249.SZ,依米康,1-3,今天1-3%，明天概率情况,1小时,52.48,45.54,1.98,0.15,-0.09,0.15,0.0,101
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,43.33,6.67,0.25,0.25,0.25,2.81,30
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,56.67,40.0,3.33,0.0,0.0,0.0,0.0,30
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,43.33,3.33,0.23,-0.44,0.23,0.0,30
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,36.67,3.33,0.28,-0.44,0.26,0.0,30
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,63.33,36.67,0.0,0.32,-0.45,0.3,0.0,30
300249.SZ,依米康,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,0.33,-0.48,0.32,0.0,30
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.0,41.0,22.0,-0.86,-1.53,-1.24,4.51,100
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,44.0,41.0,15.0,0.0,0.0,0.0,0.0,100
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,56.0,40.0,4.0,0.12,-0.05,0.12,0.0,100
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,55.0,42.0,3.0,0.13,-0.08,0.08,0.0,100
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,53.0,43.0,4.0,0.2,-0.1,0.2,0.0,100
300249.SZ,依米康,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,51.0,44.0,5.0,0.2,-0.1,0.2,0.0,100
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,竞价,34.62,61.54,3.85,-1.4,-1.4,-1.4,11.37,52
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,1分钟,36.54,61.54,1.92,0.0,0.0,0.0,0.0,52
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,5分钟,34.62,65.38,0.0,0.38,-0.21,0.38,0.0,52
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,15分钟,34.62,61.54,3.85,0.38,-0.24,0.38,0.0,52
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,30分钟,36.54,63.46,0.0,0.38,-0.24,0.38,0.0,52
300249.SZ,依米康,3-5,今天3-5%，明天概率情况,1小时,40.38,59.62,0.0,0.38,-0.25,0.38,0.0,52
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-2.84,-2.84,-2.84,27.58,14
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,14
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,1.34,-0.69,1.11,0.0,14
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,15分钟,42.86,57.14,0.0,1.4,-0.83,1.09,0.0,14
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,30分钟,42.86,57.14,0.0,1.4,-0.83,0.92,0.0,14
300249.SZ,依米康,涨停,今天涨停()涨停，明天概率情况,1小时,42.86,57.14,0.0,1.4,-0.85,0.84,0.0,14
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,32.73,60.0,7.27,0.46,0.46,0.46,4.7,55
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,30.91,60.0,9.09,0.0,0.0,0.0,0.0,55
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.64,54.55,1.82,0.16,-0.08,0.15,0.0,55
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.36,54.55,9.09,0.25,-0.14,0.19,0.0,55
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,45.45,52.73,1.82,0.36,-0.14,0.36,0.0,55
300249.SZ,依米康,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.36,63.64,0.0,0.36,-0.14,0.32,0.0,55
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,40.0,60.0,-0.68,-0.68,-0.68,2.15,5
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.13,-0.29,0.07,0.0,5
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,20.0,60.0,20.0,0.15,-0.29,0.13,0.0,5
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.29,-0.4,0.12,0.0,5
300249.SZ,依米康,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,60.0,40.0,0.29,-0.42,0.0,0.0,5
