股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300793.SZ,佳禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,44.07,54.24,1.69,0.08,-0.09,0.07,0.0,59
300793.SZ,佳禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.37,50.85,6.78,0.14,-0.09,0.1,0.0,59
300793.SZ,佳禾智能,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,47.46,50.85,1.69,0.14,-0.09,0.13,0.0,59
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,竞价,42.86,57.14,0.0,-2.86,-2.86,-2.86,22.59,7
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,5分钟,57.14,42.86,0.0,2.45,-1.38,1.87,0.0,7
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,2.45,-1.38,0.99,0.0,7
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,2.45,-1.38,1.5,0.0,7
300793.SZ,佳禾智能,涨停,今天涨停()涨停，明天概率情况,1小时,57.14,42.86,0.0,2.45,-1.56,1.14,0.0,7
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,2.49,2.49,2.49,8.87,21
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,21
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.21,-0.16,0.17,0.0,21
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,15分钟,47.62,52.38,0.0,0.21,-0.17,0.17,0.0,21
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,30分钟,42.86,57.14,0.0,0.21,-0.19,0.15,0.0,21
300793.SZ,佳禾智能,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.21,-0.28,0.14,0.0,21
