股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,竞价,42.86,38.78,18.37,0.43,0.32,0.43,0.74,98
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,1分钟,41.84,46.94,11.22,0.0,0.0,0.0,0.0,98
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,5分钟,42.86,55.1,2.04,0.1,-0.04,0.1,0.0,98
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,15分钟,46.94,48.98,4.08,0.1,-0.05,0.1,0.0,98
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,30分钟,45.92,51.02,3.06,0.1,-0.06,0.1,0.0,98
002023.SZ,海特高新,1-3,今天1-3%，明天概率情况,1小时,46.94,51.02,2.04,0.1,-0.06,0.1,0.0,98
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,77.78,11.11,-0.26,-0.53,-0.53,0.77,9
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,11.11,77.78,11.11,0.0,0.0,0.0,0.0,9
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,44.44,55.56,0.0,0.69,-0.73,0.64,0.0,9
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.88,-0.73,0.81,0.0,9
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.56,44.44,0.0,1.03,-0.73,1.03,0.0,9
002023.SZ,海特高新,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,66.67,33.33,0.0,1.11,-0.73,1.06,0.0,9
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,竞价,30.0,50.0,20.0,0.0,-1.0,-1.0,11.25,10
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,5分钟,70.0,30.0,0.0,0.62,-0.74,0.61,0.0,10
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.79,-0.74,0.68,0.0,10
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.79,-0.84,0.73,0.0,10
002023.SZ,海特高新,5-7,今天5-7%，明天概率情况,1小时,60.0,30.0,10.0,1.01,-0.84,1.01,0.0,10
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,-2.4,-3.65,-2.92,12.39,4
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.51,-1.11,2.21,0.0,4
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.51,-1.11,1.37,0.0,4
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.51,-1.17,1.88,0.0,4
002023.SZ,海特高新,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.51,-1.25,2.51,0.0,4
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,16.67,16.67,0.0,-1.07,-0.49,53.25,6
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,6
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,33.33,16.67,1.67,-0.55,1.1,0.0,6
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.55,0.9,0.0,6
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-0.55,1.01,0.0,6
002023.SZ,海特高新,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.67,-0.55,0.68,0.0,6
