股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300856.SZ,科思股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,37.9,55.65,6.45,0.0,0.0,0.0,0.0,124
300856.SZ,科思股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.97,53.23,0.81,0.11,-0.03,0.1,0.0,124
300856.SZ,科思股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.19,49.19,1.61,0.13,-0.03,0.13,0.0,124
300856.SZ,科思股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.58,51.61,0.81,0.16,-0.03,0.14,0.0,124
300856.SZ,科思股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.58,50.81,1.61,0.16,-0.04,0.16,0.0,124
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,35.53,57.89,6.58,0.6,0.6,0.6,0.2,76
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,40.79,53.95,5.26,0.0,0.0,0.0,0.0,76
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,40.79,57.89,1.32,0.04,-0.05,0.03,0.0,76
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,40.79,59.21,0.0,0.09,-0.08,0.07,0.0,76
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,50.0,0.0,0.09,-0.08,0.07,0.0,76
300856.SZ,科思股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.05,52.63,1.32,0.09,-0.09,0.07,0.0,76
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,60.0,0.0,-0.12,-0.12,-0.12,0.2,5
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.21,-0.45,0.19,0.0,5
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.3,-0.76,0.24,0.0,5
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,60.0,40.0,0.0,0.3,-1.09,0.23,0.0,5
300856.SZ,科思股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,60.0,40.0,0.0,0.51,-1.21,0.34,0.0,5
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,竞价,39.39,57.58,3.03,-1.62,-1.62,-1.62,12.49,33
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,1分钟,41.18,58.82,0.0,0.0,0.0,0.0,0.0,34
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,5分钟,29.41,70.59,0.0,0.14,-0.46,0.06,0.0,34
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,15分钟,26.47,73.53,0.0,0.14,-0.46,0.12,0.0,34
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,30分钟,26.47,73.53,0.0,0.17,-0.46,0.17,0.0,34
300856.SZ,科思股份,3-5,今天3-5%，明天概率情况,1小时,23.53,76.47,0.0,0.19,-0.46,0.18,0.0,34
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,41.67,47.22,11.11,1.0,1.0,1.0,0.98,36
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,41.67,55.56,2.78,0.0,0.0,0.0,0.0,36
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.12,-0.1,0.12,0.0,36
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,27.78,72.22,0.0,0.16,-0.16,0.06,0.0,36
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.67,58.33,0.0,0.16,-0.2,0.06,0.0,36
300856.SZ,科思股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.89,61.11,0.0,0.16,-0.24,0.08,0.0,36
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,54.55,45.45,0.0,-1.72,-1.72,-1.72,1.99,11
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,54.55,45.45,0.0,0.46,-4.66,0.15,0.0,11
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.45,45.45,9.09,0.46,-4.66,0.32,0.0,11
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.49,-4.66,0.36,0.0,11
300856.SZ,科思股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.45,54.55,0.0,0.58,-4.66,0.42,0.0,11
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-0.05,-0.05,-0.05,2.81,10
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,5分钟,80.0,20.0,0.0,0.68,-1.02,0.67,0.0,10
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,0.74,-1.02,0.49,0.0,10
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.74,-1.02,0.51,0.0,10
300856.SZ,科思股份,7-9,今天7-9%，明天概率情况,1小时,60.0,20.0,20.0,0.74,-1.21,0.63,0.0,10
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,0.02,0.02,0.02,11.0,2
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,9.35,-0.38,6.77,0.0,2
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,9.35,-0.72,4.51,0.0,2
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,9.35,-0.97,5.29,0.0,2
300856.SZ,科思股份,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,9.35,-1.15,4.02,0.0,2
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,竞价,15.38,76.92,7.69,-0.06,-0.06,-0.06,1.32,13
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,1分钟,30.77,69.23,0.0,0.0,0.0,0.0,0.0,13
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,5分钟,38.46,61.54,0.0,0.19,-0.18,0.17,0.0,13
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,15分钟,46.15,53.85,0.0,0.19,-0.25,0.15,0.0,13
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.31,-0.25,0.3,0.0,13
300856.SZ,科思股份,5-7,今天5-7%，明天概率情况,1小时,46.15,53.85,0.0,0.59,-0.25,0.47,0.0,13
