股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600468.SH,百利电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,34.25,58.9,6.85,0.12,-0.09,0.06,0.0,73
600468.SH,百利电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,34.25,58.9,6.85,0.12,-0.09,0.05,0.0,73
600468.SH,百利电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,42.47,53.42,4.11,0.12,-0.09,0.04,0.0,73
600468.SH,百利电气,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,38.36,53.42,8.22,0.12,-0.09,0.06,0.0,73
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,31.58,44.74,23.68,0.22,0.22,0.22,2.6,76
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,30.26,46.05,23.68,0.0,0.0,0.0,0.0,76
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,36.84,55.26,7.89,0.06,-0.12,0.04,0.0,76
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,36.84,55.26,7.89,0.06,-0.13,0.04,0.0,76
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,35.53,57.89,6.58,0.06,-0.13,0.03,0.0,76
600468.SH,百利电气,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,32.89,56.58,10.53,0.06,-0.13,0.04,0.0,76
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,61.11,5.56,-0.66,-0.88,-0.66,1.36,18
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,61.11,5.56,0.0,0.0,0.0,0.0,18
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,16.67,83.33,0.0,0.09,-0.25,0.07,0.0,18
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,22.22,72.22,5.56,0.11,-0.3,0.06,0.0,18
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,27.78,66.67,5.56,0.11,-0.3,0.06,0.0,18
600468.SH,百利电气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,38.89,61.11,0.0,0.11,-0.31,0.06,0.0,18
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,竞价,0.0,85.71,14.29,-0.97,-1.94,-1.94,13.19,7
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,1分钟,0.0,85.71,14.29,0.0,0.0,0.0,0.0,7
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,5分钟,42.86,57.14,0.0,0.31,-0.42,0.14,0.0,7
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.31,-0.45,0.14,0.0,7
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.63,-0.45,0.46,0.0,7
600468.SH,百利电气,5-7,今天5-7%，明天概率情况,1小时,57.14,42.86,0.0,0.63,-0.46,0.32,0.0,7
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,46.67,13.33,0.85,0.85,0.85,6.45,15
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,46.67,13.33,0.0,0.0,0.0,0.0,15
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,53.33,33.33,13.33,0.29,-0.48,0.26,0.0,15
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,53.33,40.0,6.67,0.66,-0.49,0.59,0.0,15
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.33,46.67,0.0,0.66,-0.49,0.66,0.0,15
600468.SH,百利电气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.66,-0.49,0.66,0.0,15
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.23,55.81,13.95,-0.8,-0.8,-0.8,41.05,43
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.23,53.49,16.28,0.0,0.0,0.0,0.0,43
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,46.51,53.49,0.0,0.06,-0.12,0.05,0.0,43
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.84,44.19,6.98,0.12,-0.16,0.11,0.0,43
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.84,44.19,6.98,0.15,-0.2,0.13,0.0,43
600468.SH,百利电气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.84,44.19,6.98,0.18,-0.23,0.14,0.0,43
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,竞价,29.63,62.96,7.41,-0.82,-0.82,-0.82,1.66,27
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,1分钟,22.22,62.96,14.81,0.0,0.0,0.0,0.0,27
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,5分钟,25.93,66.67,7.41,0.22,-0.18,0.22,0.0,27
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,15分钟,33.33,62.96,3.7,0.23,-0.18,0.13,0.0,27
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,30分钟,29.63,66.67,3.7,0.23,-0.18,0.1,0.0,27
600468.SH,百利电气,3-5,今天3-5%，明天概率情况,1小时,29.63,62.96,7.41,0.23,-0.2,0.19,0.0,27
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,1.6,1.37,1.6,3.31,5
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.94,-1.09,1.56,0.0,5
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.94,-1.09,0.82,0.0,5
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,30分钟,40.0,40.0,20.0,1.94,-1.09,1.21,0.0,5
600468.SH,百利电气,7-9,今天7-9%，明天概率情况,1小时,40.0,60.0,0.0,1.94,-1.25,0.78,0.0,5
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-0.99,-0.99,-0.99,41.54,8
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,62.5,12.5,0.0,0.0,0.0,0.0,8
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,1.24,-0.96,1.24,0.0,8
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,15分钟,62.5,37.5,0.0,1.26,-0.96,1.24,0.0,8
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,30分钟,75.0,25.0,0.0,1.26,-0.96,1.24,0.0,8
600468.SH,百利电气,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,1.26,-0.96,1.24,0.0,8
