股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002561.SZ,徐家汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,33.75,57.5,8.75,0.04,-0.06,0.02,0.0,80
002561.SZ,徐家汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,41.25,52.5,6.25,0.07,-0.06,0.05,0.0,80
002561.SZ,徐家汇,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,38.75,60.0,1.25,0.07,-0.07,0.05,0.0,80
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.21,57.89,7.89,-0.45,-1.18,-0.9,4.17,38
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.47,52.63,7.89,0.0,0.0,0.0,0.0,38
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.47,55.26,5.26,0.12,-0.19,0.1,0.0,38
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.89,42.11,0.0,0.15,-0.2,0.12,0.0,38
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,52.63,42.11,5.26,0.15,-0.2,0.1,0.0,38
002561.SZ,徐家汇,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.63,42.11,5.26,0.15,-0.21,0.12,0.0,38
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,竞价,18.0,67.0,15.0,-0.28,-0.76,-0.57,1.66,100
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,1分钟,16.0,78.0,6.0,0.0,0.0,0.0,0.0,100
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,5分钟,34.0,63.0,3.0,0.09,-0.09,0.07,0.0,100
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,15分钟,36.0,58.0,6.0,0.09,-0.1,0.06,0.0,100
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,30分钟,38.0,57.0,5.0,0.1,-0.1,0.1,0.0,100
002561.SZ,徐家汇,1-3,今天1-3%，明天概率情况,1小时,38.0,58.0,4.0,0.1,-0.1,0.1,0.0,100
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,15.38,53.85,30.77,-0.4,-0.89,-0.49,0.9,13
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,15.38,38.46,46.15,0.0,0.0,0.0,0.0,13
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,61.54,0.0,0.49,-0.2,0.33,0.0,13
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,30.77,69.23,0.0,0.49,-0.23,0.27,0.0,13
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,23.08,61.54,15.38,0.49,-0.28,0.31,0.0,13
002561.SZ,徐家汇,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,30.77,61.54,7.69,0.49,-0.28,0.38,0.0,13
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,竞价,16.67,75.0,8.33,-0.21,-0.63,-0.32,2.54,24
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,1分钟,20.83,75.0,4.17,0.0,0.0,0.0,0.0,24
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,5分钟,37.5,62.5,0.0,0.13,-0.28,0.09,0.0,24
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,15分钟,25.0,70.83,4.17,0.14,-0.3,0.11,0.0,24
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,30分钟,33.33,66.67,0.0,0.21,-0.36,0.15,0.0,24
002561.SZ,徐家汇,3-5,今天3-5%，明天概率情况,1小时,41.67,58.33,0.0,0.21,-0.36,0.13,0.0,24
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,竞价,0.0,80.0,20.0,-1.32,-2.34,-2.34,18.17,10
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,10
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,5分钟,10.0,80.0,10.0,0.13,-0.51,0.1,0.0,10
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,15分钟,20.0,70.0,10.0,0.17,-0.52,0.13,0.0,10
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.21,-0.52,0.15,0.0,10
002561.SZ,徐家汇,5-7,今天5-7%，明天概率情况,1小时,50.0,40.0,10.0,0.4,-0.52,0.25,0.0,10
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,25.0,65.0,10.0,-0.1,-0.48,-0.48,4.66,20
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,30.0,65.0,5.0,0.0,0.0,0.0,0.0,20
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,65.0,35.0,0.0,0.47,-0.49,0.41,0.0,20
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,55.0,45.0,0.0,0.5,-0.49,0.5,0.0,20
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,55.0,45.0,0.0,0.5,-0.49,0.5,0.0,20
002561.SZ,徐家汇,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.0,45.0,0.0,0.5,-0.49,0.44,0.0,20
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,44.44,0.0,1.15,-0.26,0.35,101.76,9
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,44.44,0.0,0.0,0.0,0.0,0.0,9
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,5分钟,55.56,44.44,0.0,1.12,-0.69,1.12,0.0,9
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,44.44,11.11,1.12,-0.69,1.12,0.0,9
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,30分钟,44.44,55.56,0.0,1.12,-0.77,1.12,0.0,9
002561.SZ,徐家汇,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,1.12,-0.92,1.12,0.0,9
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.96,-1.44,-1.15,12.38,4
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-1.29,1.51,0.0,4
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.5,-1.29,0.82,0.0,4
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.5,-1.29,0.81,0.0,4
002561.SZ,徐家汇,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.5,-1.29,0.66,0.0,4
