股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300425.SZ,中建环能,3-5,今天3-5%，明天概率情况,5分钟,28.0,68.0,4.0,0.28,-0.2,0.17,0.0,25
300425.SZ,中建环能,3-5,今天3-5%，明天概率情况,15分钟,28.0,56.0,16.0,0.28,-0.2,0.12,0.0,25
300425.SZ,中建环能,3-5,今天3-5%，明天概率情况,30分钟,40.0,52.0,8.0,0.28,-0.2,0.13,0.0,25
300425.SZ,中建环能,3-5,今天3-5%，明天概率情况,1小时,36.0,56.0,8.0,0.28,-0.2,0.2,0.0,25
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,50.0,16.67,1.36,-0.17,1.19,178.38,6
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.81,-1.17,1.66,0.0,6
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.81,-1.45,0.61,0.0,6
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.81,-1.98,1.39,0.0,6
300425.SZ,中建环能,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.81,-1.98,1.26,0.0,6
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,2.72,1.23,2.47,12.38,4
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,5分钟,25.0,50.0,25.0,0.68,-1.93,0.31,0.0,4
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,15分钟,25.0,50.0,25.0,0.93,-1.97,0.93,0.0,4
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,0.93,-1.97,0.62,0.0,4
300425.SZ,中建环能,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,1.22,-2.21,0.81,0.0,4
