股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002630.SZ,华西能源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,55.56,38.89,5.56,0.5,-0.57,0.27,0.0,18
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,竞价,16.67,50.0,33.33,-1.79,-3.94,-3.23,12.95,6
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,1分钟,16.67,50.0,33.33,0.0,0.0,0.0,0.0,6
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.52,-0.96,0.39,0.0,6
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,1.31,-1.02,1.05,0.0,6
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,1.31,-1.02,0.72,0.0,6
002630.SZ,华西能源,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,1.31,-1.02,0.72,0.0,6
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-2.91,-4.0,-3.27,16.4,4
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.47,-1.65,1.87,0.0,4
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.47,-1.65,1.19,0.0,4
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.47,-1.65,1.45,0.0,4
002630.SZ,华西能源,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.47,-1.65,1.0,0.0,4
