股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002238.SZ,天威视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.92,49.21,15.87,0.0,0.0,0.0,0.0,63
002238.SZ,天威视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,33.33,58.73,7.94,0.08,-0.16,0.07,0.0,63
002238.SZ,天威视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,42.86,52.38,4.76,0.12,-0.16,0.08,0.0,63
002238.SZ,天威视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,38.1,60.32,1.59,0.12,-0.16,0.09,0.0,63
002238.SZ,天威视讯,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,44.44,53.97,1.59,0.12,-0.16,0.08,0.0,63
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,竞价,31.13,54.72,14.15,2.1,0.99,1.6,4.98,106
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,1分钟,33.96,59.43,6.6,0.0,0.0,0.0,0.0,106
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,5分钟,35.85,55.66,8.49,0.06,-0.06,0.05,0.0,106
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,15分钟,39.62,53.77,6.6,0.09,-0.07,0.09,0.0,106
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,30分钟,47.17,50.0,2.83,0.09,-0.07,0.09,0.0,106
002238.SZ,天威视讯,1-3,今天1-3%，明天概率情况,1小时,40.57,55.66,3.77,0.09,-0.08,0.09,0.0,106
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,43.48,42.03,14.49,-0.63,-1.01,-0.76,0.85,69
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.23,43.48,20.29,0.0,0.0,0.0,0.0,69
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,46.38,47.83,5.8,0.15,-0.06,0.1,0.0,69
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,55.07,36.23,8.7,0.15,-0.14,0.04,0.0,69
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.72,40.58,8.7,0.15,-0.14,0.09,0.0,69
002238.SZ,天威视讯,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,52.17,46.38,1.45,0.15,-0.14,0.11,0.0,69
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,37.14,42.86,20.0,0.38,0.0,0.0,0.86,35
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.24,47.06,14.71,0.0,0.0,0.0,0.0,34
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.18,52.94,5.88,0.09,-0.2,0.08,0.0,34
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,50.0,44.12,5.88,0.12,-0.24,0.08,0.0,34
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,47.06,50.0,2.94,0.12,-0.29,0.09,0.0,34
002238.SZ,天威视讯,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.06,50.0,2.94,0.3,-0.29,0.24,0.0,34
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.9,83.87,3.23,-0.41,-0.96,-0.55,0.35,31
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,19.35,70.97,9.68,0.0,0.0,0.0,0.0,31
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,32.26,67.74,0.0,0.24,-0.32,0.18,0.0,31
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.16,54.84,0.0,0.24,-0.32,0.17,0.0,31
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.94,54.84,3.23,0.32,-0.32,0.32,0.0,31
002238.SZ,天威视讯,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,48.39,51.61,0.0,0.32,-0.32,0.26,0.0,31
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,竞价,87.5,12.5,0.0,1.66,0.41,0.41,30.39,16
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,1分钟,87.5,12.5,0.0,0.0,0.0,0.0,0.0,16
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,5分钟,75.0,25.0,0.0,0.63,-0.62,0.63,0.0,16
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,0.63,-0.62,0.63,0.0,16
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,30分钟,81.25,18.75,0.0,0.63,-0.62,0.63,0.0,16
002238.SZ,天威视讯,涨停,今天涨停()涨停，明天概率情况,1小时,81.25,18.75,0.0,0.63,-0.62,0.63,0.0,16
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,42.86,35.71,21.43,-0.24,-0.73,-0.73,0.52,14
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,42.86,21.43,35.71,0.0,0.0,0.0,0.0,14
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.18,-0.15,0.13,0.0,14
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,28.57,57.14,14.29,0.26,-0.15,0.25,0.0,14
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.34,-0.26,0.21,0.0,14
002238.SZ,天威视讯,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,42.86,7.14,0.34,-0.26,0.19,0.0,14
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,竞价,22.22,77.78,0.0,-1.42,-2.55,-1.8,30.14,9
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,1分钟,22.22,66.67,11.11,0.0,0.0,0.0,0.0,9
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,5分钟,44.44,55.56,0.0,0.69,-0.55,0.49,0.0,9
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,15分钟,55.56,44.44,0.0,0.94,-0.55,0.88,0.0,9
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,30分钟,66.67,33.33,0.0,1.11,-0.55,0.94,0.0,9
002238.SZ,天威视讯,5-7,今天5-7%，明天概率情况,1小时,55.56,44.44,0.0,1.11,-0.55,0.75,0.0,9
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,-0.39,-0.79,-0.66,1.0,6
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,1.67,-0.64,1.67,0.0,6
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,1.67,-0.8,1.67,0.0,6
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,1.67,-0.8,1.67,0.0,6
002238.SZ,天威视讯,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,1.67,-0.8,1.67,0.0,6
