股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300142.SZ,沃森生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,67.57,32.43,0.0,0.08,-0.09,0.07,0.0,37
300142.SZ,沃森生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,45.95,51.35,2.7,0.09,-0.16,0.09,0.0,37
300142.SZ,沃森生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.54,56.76,2.7,0.12,-0.2,0.11,0.0,37
300142.SZ,沃森生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,51.35,48.65,0.0,0.12,-0.24,0.12,0.0,37
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,38.46,49.45,12.09,0.63,0.63,0.63,1.84,91
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,42.86,49.45,7.69,0.0,0.0,0.0,0.0,91
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,45.05,49.45,5.49,0.05,-0.08,0.03,0.0,91
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.96,53.85,2.2,0.05,-0.08,0.03,0.0,91
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,46.15,52.75,1.1,0.05,-0.08,0.04,0.0,91
300142.SZ,沃森生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,41.76,54.95,3.3,0.06,-0.08,0.05,0.0,91
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,55.56,44.44,0.0,0.25,0.0,0.0,1.76,9
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,44.44,44.44,11.11,0.0,0.0,0.0,0.0,9
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.31,-0.36,0.21,0.0,9
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,22.22,77.78,0.0,0.39,-0.36,0.28,0.0,9
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,66.67,0.0,0.39,-0.44,0.28,0.0,9
300142.SZ,沃森生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.5,-0.5,0.46,0.0,9
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,16.67,33.33,50.0,0.05,-0.73,-0.27,1.95,6
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.27,-0.32,0.13,0.0,6
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.27,-0.32,0.05,0.0,6
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,0.0,100.0,0.0,0.27,-0.44,0.0,0.0,6
300142.SZ,沃森生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,33.33,66.67,0.0,0.27,-0.68,0.18,0.0,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,0.0,-0.58,-0.21,0.76,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,5分钟,33.33,50.0,16.67,0.56,-0.28,0.42,0.0,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,15分钟,33.33,50.0,16.67,0.96,-0.28,0.74,0.0,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,30分钟,50.0,50.0,0.0,0.96,-0.28,0.77,0.0,6
300142.SZ,沃森生物,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.96,-0.33,0.74,0.0,6
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,竞价,0.0,50.0,50.0,0.06,-0.35,0.06,1.02,2
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.19,-0.74,1.14,0.0,2
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,2.36,-0.88,2.21,0.0,2
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.36,-1.08,1.86,0.0,2
300142.SZ,沃森生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.36,-1.08,1.28,0.0,2
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,竞价,66.67,33.33,0.0,7.17,6.36,6.52,12.79,3
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,1分钟,66.67,33.33,0.0,0.0,0.0,0.0,0.0,3
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,6.66,-1.38,6.5,0.0,3
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,6.66,-1.38,4.94,0.0,3
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,6.66,-1.38,6.11,0.0,3
300142.SZ,沃森生物,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,6.66,-1.38,5.73,0.0,3
