股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600105.SH,永鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,43.1,48.28,8.62,0.0,0.0,0.0,0.0,58
600105.SH,永鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.83,50.0,5.17,0.11,-0.06,0.06,0.0,58
600105.SH,永鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,50.0,48.28,1.72,0.11,-0.07,0.07,0.0,58
600105.SH,永鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,50.0,48.28,1.72,0.15,-0.08,0.1,0.0,58
600105.SH,永鼎股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,48.28,48.28,3.45,0.17,-0.08,0.17,0.0,58
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,竞价,61.54,30.77,7.69,0.15,0.15,0.15,10.75,13
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,1分钟,53.85,30.77,15.38,0.0,0.0,0.0,0.0,13
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,5分钟,46.15,53.85,0.0,0.67,-0.77,0.66,0.0,13
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,15分钟,46.15,46.15,7.69,0.77,-0.77,0.68,0.0,13
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,30分钟,53.85,46.15,0.0,0.77,-0.77,0.66,0.0,13
600105.SH,永鼎股份,5-7,今天5-7%，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.77,0.54,0.0,13
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,竞价,30.0,50.0,20.0,0.0,0.0,0.0,19.47,10
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,1分钟,30.0,40.0,30.0,0.0,0.0,0.0,0.0,10
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,5分钟,30.0,70.0,0.0,1.01,-0.65,0.97,0.0,10
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,15分钟,30.0,70.0,0.0,1.01,-0.74,1.01,0.0,10
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,30分钟,30.0,70.0,0.0,1.01,-0.81,1.01,0.0,10
600105.SH,永鼎股份,7-9,今天7-9%，明天概率情况,1小时,30.0,70.0,0.0,1.01,-0.85,1.01,0.0,10
