股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002419.SZ,天虹股份,3-5,今天3-5%，明天概率情况,1分钟,29.41,64.71,5.88,0.0,0.0,0.0,0.0,17
002419.SZ,天虹股份,3-5,今天3-5%，明天概率情况,5分钟,23.53,70.59,5.88,0.33,-0.34,0.33,0.0,17
002419.SZ,天虹股份,3-5,今天3-5%，明天概率情况,15分钟,29.41,70.59,0.0,0.34,-0.42,0.23,0.0,17
002419.SZ,天虹股份,3-5,今天3-5%，明天概率情况,30分钟,29.41,64.71,5.88,0.34,-0.42,0.19,0.0,17
002419.SZ,天虹股份,3-5,今天3-5%，明天概率情况,1小时,47.06,52.94,0.0,0.34,-0.43,0.23,0.0,17
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.15,46.15,7.69,0.87,0.7,0.87,1.32,13
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.85,46.15,0.0,0.0,0.0,0.0,0.0,13
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,61.54,38.46,0.0,0.77,-0.5,0.77,0.0,13
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,46.15,53.85,0.0,0.77,-0.53,0.77,0.0,13
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,46.15,53.85,0.0,0.77,-0.53,0.77,0.0,13
002419.SZ,天虹股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.15,53.85,0.0,0.77,-0.53,0.77,0.0,13
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,竞价,16.67,83.33,0.0,-0.5,-1.49,-1.49,16.66,6
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,5分钟,0.0,100.0,0.0,0.03,-0.83,0.0,0.0,6
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,0.11,-0.83,0.08,0.0,6
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,0.38,-0.83,0.03,0.0,6
002419.SZ,天虹股份,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,0.38,-0.83,0.2,0.0,6
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,5.72,3.27,5.72,120.94,1
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,7.84,0.0,3.76,0.0,1
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,7.84,0.0,5.39,0.0,1
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,7.84,0.0,3.27,0.0,1
002419.SZ,天虹股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,7.84,0.0,2.29,0.0,1
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,0.48,0.0,0.0,5.84,4
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.97,-0.76,1.49,0.0,5
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,40.0,20.0,1.97,-0.76,0.8,0.0,5
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,1.97,-0.76,0.96,0.0,5
002419.SZ,天虹股份,7-9,今天7-9%，明天概率情况,1小时,80.0,20.0,0.0,1.97,-0.76,0.64,0.0,5
