股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300296.SZ,利亚德,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,46.84,49.37,3.8,0.07,-0.05,0.06,0.0,79
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,46.67,46.67,6.67,-0.31,-0.31,-0.31,0.52,15
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,53.33,40.0,6.67,0.0,0.0,0.0,0.0,15
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,66.67,33.33,0.0,0.45,-0.27,0.19,0.0,15
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.45,-0.28,0.26,0.0,15
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,53.33,20.0,26.67,0.55,-0.3,0.49,0.0,15
300296.SZ,利亚德,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,46.67,46.67,6.67,0.55,-0.38,0.45,0.0,15
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,竞价,0.0,50.0,50.0,0.0,-0.8,0.0,0.91,2
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,2
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.19,-1.39,1.99,0.0,2
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.39,-1.81,1.99,0.0,2
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.39,-1.99,2.19,0.0,2
300296.SZ,利亚德,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,3.98,-2.35,3.78,0.0,2
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,37.61,43.12,19.27,0.15,0.15,0.15,0.14,109
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,38.53,44.04,17.43,0.0,0.0,0.0,0.0,109
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,45.87,47.71,6.42,0.06,-0.11,0.03,0.0,109
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,47.71,46.79,5.5,0.06,-0.11,0.04,0.0,109
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,42.2,48.62,9.17,0.06,-0.11,0.04,0.0,109
300296.SZ,利亚德,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.28,54.13,4.59,0.06,-0.11,0.03,0.0,109
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,竞价,33.33,55.56,11.11,0.22,-0.86,0.0,0.85,9
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,5分钟,44.44,55.56,0.0,2.12,-0.82,1.82,0.0,9
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,2.12,-0.82,1.32,0.0,9
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,2.12,-0.82,1.52,0.0,9
300296.SZ,利亚德,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,2.12,-0.82,1.31,0.0,9
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,竞价,37.5,62.5,0.0,0.42,0.0,0.21,0.56,8
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,1分钟,37.5,62.5,0.0,0.0,0.0,0.0,0.0,8
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,1.08,-0.32,1.08,0.0,8
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,15分钟,25.0,62.5,12.5,1.13,-0.42,0.86,0.0,8
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,30分钟,50.0,37.5,12.5,1.13,-0.42,0.91,0.0,8
300296.SZ,利亚德,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.19,-0.5,1.16,0.0,8
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,30.95,51.19,17.86,-0.62,-0.62,-0.62,0.37,84
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.14,52.38,15.48,0.0,0.0,0.0,0.0,84
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,40.48,48.81,10.71,0.03,-0.04,0.02,0.0,84
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,40.48,51.19,8.33,0.04,-0.05,0.03,0.0,84
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,32.14,58.33,9.52,0.09,-0.05,0.07,0.0,84
300296.SZ,利亚德,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,34.52,57.14,8.33,0.09,-0.05,0.06,0.0,84
