股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300401.SZ,花园生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,46.0,49.0,5.0,0.07,-0.05,0.05,0.0,100
300401.SZ,花园生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.0,49.0,7.0,0.07,-0.05,0.05,0.0,100
300401.SZ,花园生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,49.0,49.0,2.0,0.07,-0.05,0.05,0.0,100
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,竞价,30.12,59.04,10.84,0.21,0.21,0.21,0.34,83
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,1分钟,27.71,63.86,8.43,0.0,0.0,0.0,0.0,83
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,5分钟,42.17,54.22,3.61,0.07,-0.07,0.07,0.0,83
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,15分钟,40.96,59.04,0.0,0.12,-0.07,0.08,0.0,83
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,30分钟,43.37,53.01,3.61,0.12,-0.07,0.11,0.0,83
300401.SZ,花园生物,1-3,今天1-3%，明天概率情况,1小时,39.76,56.63,3.61,0.14,-0.07,0.13,0.0,83
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,40.0,43.81,16.19,0.14,0.14,0.14,0.75,105
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,43.81,44.76,11.43,0.0,0.0,0.0,0.0,105
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,44.76,53.33,1.9,0.08,-0.03,0.05,0.0,105
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.57,50.48,0.95,0.08,-0.04,0.06,0.0,105
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,47.62,50.48,1.9,0.08,-0.06,0.07,0.0,105
300401.SZ,花园生物,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.67,50.48,2.86,0.13,-0.06,0.12,0.0,105
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,竞价,31.82,63.64,4.55,0.65,0.65,0.65,1.34,22
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,1分钟,31.82,63.64,4.55,0.0,0.0,0.0,0.0,22
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,5分钟,45.45,54.55,0.0,0.6,-0.18,0.33,0.0,22
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,15分钟,45.45,54.55,0.0,0.6,-0.18,0.32,0.0,22
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.6,-0.2,0.31,0.0,22
300401.SZ,花园生物,3-5,今天3-5%，明天概率情况,1小时,50.0,50.0,0.0,0.69,-0.2,0.56,0.0,22
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,34.78,52.17,13.04,-0.44,-0.44,-0.44,0.79,23
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,47.83,52.17,0.0,0.0,0.0,0.0,0.0,23
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,60.87,39.13,0.0,0.1,-0.22,0.09,0.0,23
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,69.57,30.43,0.0,0.24,-0.33,0.23,0.0,23
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,60.87,39.13,0.0,0.24,-0.33,0.11,0.0,23
300401.SZ,花园生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,52.17,47.83,0.0,0.24,-0.33,0.14,0.0,23
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,0.86,-0.31,0.47,30.9,4
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,4.43,-1.36,3.01,0.0,4
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,4.43,-1.55,1.53,0.0,4
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,4.43,-1.55,2.12,0.0,4
300401.SZ,花园生物,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,4.43,-1.55,1.48,0.0,4
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,33.33,66.67,0.0,-0.2,-0.69,-0.2,0.54,12
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,12
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,58.33,0.0,0.41,-0.42,0.39,0.0,12
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.33,41.67,0.0,0.52,-0.42,0.39,0.0,12
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.52,-0.59,0.39,0.0,12
300401.SZ,花园生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.52,-0.59,0.48,0.0,12
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,竞价,20.0,80.0,0.0,-0.34,-1.01,-0.67,6.26,5
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,1.29,-1.43,1.05,0.0,5
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,15分钟,20.0,80.0,0.0,1.31,-1.56,1.14,0.0,5
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,30分钟,20.0,80.0,0.0,1.33,-1.56,1.25,0.0,5
300401.SZ,花园生物,7-9,今天7-9%，明天概率情况,1小时,20.0,80.0,0.0,1.49,-1.74,1.36,0.0,5
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,50.0,25.0,0.07,0.07,0.07,0.35,12
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,12
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,16.67,16.67,0.14,-0.16,0.12,0.0,12
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.14,-0.16,0.12,0.0,12
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,41.67,8.33,0.14,-0.16,0.08,0.0,12
300401.SZ,花园生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,58.33,41.67,0.0,0.3,-0.18,0.17,0.0,12
