股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.14,40.48,2.38,0.17,-0.13,0.14,0.0,42
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,45.24,54.76,0.0,0.17,-0.13,0.14,0.0,42
300101.SZ,振芯科技,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,45.24,52.38,2.38,0.17,-0.13,0.1,0.0,42
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-2.39,-3.07,-2.68,5.98,6
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.33,-1.82,0.18,0.0,6
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.33,-1.82,0.29,0.0,6
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.36,-1.82,0.22,0.0,6
300101.SZ,振芯科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.54,-1.82,0.54,0.0,6
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,竞价,22.22,77.78,0.0,-0.23,-1.49,-1.35,31.32,9
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,5分钟,33.33,66.67,0.0,2.21,-1.34,1.8,0.0,9
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,15分钟,44.44,55.56,0.0,2.21,-1.34,1.61,0.0,9
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,30分钟,55.56,44.44,0.0,2.21,-1.34,1.73,0.0,9
300101.SZ,振芯科技,涨停,今天涨停()涨停，明天概率情况,1小时,44.44,55.56,0.0,2.21,-1.34,1.43,0.0,9
