股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300380.SZ,安硕信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.17,-0.4,0.16,0.0,42
300380.SZ,安硕信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,33.33,66.67,0.0,0.22,-0.4,0.22,0.0,42
300380.SZ,安硕信息,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.24,54.76,0.0,0.24,-0.4,0.23,0.0,42
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,24.0,65.0,11.0,-2.19,-2.19,-2.19,0.91,100
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,30.0,64.0,6.0,0.0,0.0,0.0,0.0,100
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,47.0,50.0,3.0,0.08,-0.04,0.06,0.0,100
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,48.0,50.0,2.0,0.08,-0.07,0.05,0.0,100
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,49.0,51.0,0.0,0.09,-0.07,0.05,0.0,100
300380.SZ,安硕信息,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.0,53.0,0.0,0.2,-0.07,0.13,0.0,100
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,竞价,33.33,61.9,4.76,0.0,0.0,0.0,3.63,21
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,1分钟,45.0,50.0,5.0,0.0,0.0,0.0,0.0,20
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.28,-0.29,0.25,0.0,20
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,15分钟,35.0,65.0,0.0,0.37,-0.31,0.35,0.0,20
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,30分钟,45.0,50.0,5.0,0.39,-0.36,0.22,0.0,20
300380.SZ,安硕信息,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,1.0,-0.36,0.85,0.0,20
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,竞价,40.91,54.55,4.55,-1.88,-1.88,-1.88,3.61,22
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,5分钟,45.45,50.0,4.55,0.91,-0.91,0.91,0.0,22
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,15分钟,54.55,45.45,0.0,0.91,-0.91,0.91,0.0,22
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,30分钟,54.55,45.45,0.0,0.91,-0.91,0.91,0.0,22
300380.SZ,安硕信息,涨停,今天涨停()涨停，明天概率情况,1小时,59.09,40.91,0.0,0.91,-0.91,0.91,0.0,22
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,竞价,30.0,70.0,0.0,-0.84,-0.84,-0.84,0.61,10
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,1分钟,30.0,60.0,10.0,0.0,0.0,0.0,0.0,10
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,0.92,-0.68,0.87,0.0,10
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,0.92,-0.68,0.47,0.0,10
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,0.92,-0.68,0.52,0.0,10
300380.SZ,安硕信息,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.11,-0.68,0.76,0.0,10
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,66.67,16.67,-0.28,-0.28,-0.28,0.14,6
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,16.67,66.67,16.67,0.0,0.0,0.0,0.0,6
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,0.0,100.0,0.0,0.13,-0.4,0.0,0.0,6
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,83.33,16.67,0.13,-0.76,0.0,0.0,6
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,16.67,83.33,0.0,0.17,-0.9,0.08,0.0,6
300380.SZ,安硕信息,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,16.67,83.33,0.0,0.58,-0.9,0.35,0.0,6
