股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300477.SZ,合纵科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,47.62,52.38,0.0,0.16,-0.24,0.14,0.0,21
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.9,74.19,12.9,0.0,0.0,0.0,1.06,31
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,19.35,74.19,6.45,0.0,0.0,0.0,0.0,31
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.94,54.84,3.23,0.4,-0.27,0.36,0.0,31
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,45.16,51.61,3.23,0.56,-0.41,0.43,0.0,31
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,38.71,48.39,12.9,0.65,-0.51,0.65,0.0,31
300477.SZ,合纵科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.16,54.84,0.0,0.65,-0.52,0.65,0.0,31
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,竞价,25.0,37.5,37.5,1.39,0.0,0.46,3.66,8
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,5分钟,37.5,62.5,0.0,1.22,-0.65,1.17,0.0,8
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.22,-0.65,0.86,0.0,8
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,30分钟,37.5,50.0,12.5,1.22,-0.75,0.81,0.0,8
300477.SZ,合纵科技,7-9,今天7-9%，明天概率情况,1小时,37.5,62.5,0.0,1.22,-0.75,1.08,0.0,8
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,竞价,20.0,70.0,10.0,-0.44,-1.32,-0.88,1.99,10
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,1分钟,30.0,70.0,0.0,0.0,0.0,0.0,0.0,10
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.44,-0.52,0.41,0.0,10
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.44,-0.52,0.26,0.0,10
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.44,-0.53,0.29,0.0,10
300477.SZ,合纵科技,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.44,-0.56,0.23,0.0,10
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,37.5,12.5,5.15,2.12,4.24,93.06,8
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,2.45,-1.61,1.76,0.0,8
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,37.5,12.5,2.45,-1.61,1.23,0.0,8
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.45,-1.61,1.78,0.0,8
300477.SZ,合纵科技,涨停,今天涨停()涨停，明天概率情况,1小时,62.5,37.5,0.0,2.45,-1.61,1.59,0.0,8
