股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000973.SZ,佛塑科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,36.36,54.55,9.09,0.49,-0.91,0.37,0.0,11
000973.SZ,佛塑科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,54.55,9.09,0.49,-0.91,0.44,0.0,11
000973.SZ,佛塑科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,36.36,63.64,0.0,0.52,-0.91,0.52,0.0,11
000973.SZ,佛塑科技,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,27.27,72.73,0.0,0.57,-0.91,0.54,0.0,11
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,25.0,37.5,37.5,0.0,-0.21,0.0,0.08,24
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.17,41.67,29.17,0.0,0.0,0.0,0.0,24
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,54.17,20.83,0.1,-0.09,0.07,0.0,24
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,37.5,54.17,8.33,0.1,-0.09,0.07,0.0,24
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,37.5,45.83,16.67,0.12,-0.12,0.08,0.0,24
000973.SZ,佛塑科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,45.83,33.33,20.83,0.12,-0.17,0.09,0.0,24
