股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603337.SH,杰克股份,3-5,今天3-5%，明天概率情况,5分钟,61.11,38.89,0.0,0.56,-0.13,0.56,0.0,18
603337.SH,杰克股份,3-5,今天3-5%，明天概率情况,15分钟,55.56,44.44,0.0,0.56,-0.13,0.2,0.0,18
603337.SH,杰克股份,3-5,今天3-5%，明天概率情况,30分钟,66.67,33.33,0.0,0.56,-0.14,0.17,0.0,18
603337.SH,杰克股份,3-5,今天3-5%，明天概率情况,1小时,66.67,33.33,0.0,0.56,-0.17,0.23,0.0,18
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,83.33,0.0,16.67,0.0,0.0,0.0,0.03,6
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,33.33,66.67,0.0,0.47,-0.32,0.26,0.0,6
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,66.67,33.33,0.0,0.94,-0.32,0.82,0.0,6
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,66.67,33.33,0.0,0.94,-0.42,0.27,0.0,6
603337.SH,杰克股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.94,-0.42,0.28,0.0,6
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-0.98,-0.98,-0.98,1.66,3
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,0.3,-0.81,0.0,0.0,3
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.3,-1.39,0.0,0.0,3
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,0.32,-1.72,0.23,0.0,3
603337.SH,杰克股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,0.97,-1.72,0.56,0.0,3
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.85,-0.85,-0.85,0.09,9
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,9
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,66.67,33.33,0.0,0.3,-0.12,0.3,0.0,9
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,55.56,44.44,0.0,0.39,-0.12,0.26,0.0,9
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,44.44,55.56,0.0,0.39,-0.12,0.17,0.0,9
603337.SH,杰克股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.4,-0.17,0.34,0.0,9
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,1.92,1.73,1.92,2.89,2
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.24,0.0,1.07,0.0,2
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,3.11,0.0,3.06,0.0,2
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,3.15,0.0,1.43,0.0,2
603337.SH,杰克股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,3.15,0.0,2.17,0.0,2
