股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
301078.SZ,孩子王,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,44.66,49.51,5.83,0.14,-0.13,0.1,0.0,103
301078.SZ,孩子王,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,44.66,50.49,4.85,0.14,-0.13,0.1,0.0,103
301078.SZ,孩子王,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,46.6,51.46,1.94,0.14,-0.14,0.08,0.0,103
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,35.9,51.28,12.82,-0.94,-0.94,-0.94,0.36,39
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,53.85,10.26,0.0,0.0,0.0,0.0,39
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.85,41.03,5.13,0.26,-0.23,0.18,0.0,39
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.28,41.03,7.69,0.26,-0.23,0.17,0.0,39
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.72,48.72,2.56,0.26,-0.26,0.13,0.0,39
301078.SZ,孩子王,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,61.54,35.9,2.56,0.26,-0.27,0.15,0.0,39
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,25.97,58.44,15.58,-0.08,-0.08,-0.08,0.08,77
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,77
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.56,55.84,2.6,0.11,-0.09,0.06,0.0,77
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.86,53.25,3.9,0.11,-0.09,0.05,0.0,77
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,42.86,51.95,5.19,0.11,-0.09,0.08,0.0,77
301078.SZ,孩子王,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,45.45,50.65,3.9,0.11,-0.09,0.07,0.0,77
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,0.09,0.09,0.09,2.02,9
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,1分钟,22.22,77.78,0.0,0.0,0.0,0.0,0.0,9
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,5分钟,44.44,55.56,0.0,1.0,-0.63,0.71,0.0,9
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,15分钟,44.44,55.56,0.0,1.0,-0.63,0.2,0.0,9
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,30分钟,33.33,55.56,11.11,1.0,-0.66,0.12,0.0,9
301078.SZ,孩子王,7-9,今天7-9%，明天概率情况,1小时,22.22,77.78,0.0,1.0,-0.78,0.46,0.0,9
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,竞价,33.33,54.55,12.12,0.37,0.37,0.37,0.73,33
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,1分钟,36.36,57.58,6.06,0.0,0.0,0.0,0.0,33
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,5分钟,30.3,66.67,3.03,0.22,-0.17,0.14,0.0,33
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,15分钟,27.27,60.61,12.12,0.22,-0.22,0.12,0.0,33
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,30分钟,30.3,69.7,0.0,0.22,-0.23,0.18,0.0,33
301078.SZ,孩子王,3-5,今天3-5%，明天概率情况,1小时,24.24,75.76,0.0,0.25,-0.23,0.2,0.0,33
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,34.62,53.85,11.54,-0.39,-0.39,-0.39,0.19,78
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,34.62,55.13,10.26,0.0,0.0,0.0,0.0,78
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,44.87,50.0,5.13,0.14,-0.06,0.06,0.0,78
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.44,50.0,2.56,0.14,-0.06,0.08,0.0,78
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,52.56,43.59,3.85,0.14,-0.06,0.08,0.0,78
301078.SZ,孩子王,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,42.31,51.28,6.41,0.14,-0.06,0.09,0.0,78
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,26.09,56.52,17.39,0.0,0.0,0.0,3.21,23
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,21.74,65.22,13.04,0.0,0.0,0.0,0.0,23
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,34.78,65.22,0.0,0.46,-0.25,0.21,0.0,23
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,39.13,60.87,0.0,0.46,-0.25,0.3,0.0,23
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,56.52,43.48,0.0,0.46,-0.25,0.22,0.0,23
301078.SZ,孩子王,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,56.52,34.78,8.7,0.46,-0.25,0.22,0.0,23
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,竞价,25.0,75.0,0.0,-2.38,-2.38,-2.38,13.0,8
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,8
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,5分钟,37.5,62.5,0.0,2.49,-1.56,2.49,0.0,8
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,15分钟,37.5,62.5,0.0,2.49,-1.56,2.49,0.0,8
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,2.49,-1.56,2.49,0.0,8
301078.SZ,孩子王,涨停,今天涨停()涨停，明天概率情况,1小时,37.5,62.5,0.0,2.49,-1.56,2.49,0.0,8
