股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600198.SH,大唐电信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,45.83,50.0,4.17,0.26,-0.42,0.25,0.0,24
600198.SH,大唐电信,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.26,-0.42,0.24,0.0,24
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,45.45,44.55,10.0,0.14,0.14,0.14,0.27,110
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,46.36,44.55,9.09,0.0,0.0,0.0,0.0,110
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.91,41.82,7.27,0.09,-0.03,0.09,0.0,110
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,46.36,45.45,8.18,0.09,-0.06,0.09,0.0,110
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.36,49.09,4.55,0.09,-0.09,0.09,0.0,110
600198.SH,大唐电信,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,49.09,48.18,2.73,0.09,-0.09,0.09,0.0,110
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,竞价,90.0,5.0,5.0,7.23,7.23,7.23,25.39,20
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,1分钟,90.0,10.0,0.0,0.0,0.0,0.0,0.0,20
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,5分钟,70.0,25.0,5.0,0.5,-0.5,0.5,0.0,20
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,15分钟,75.0,25.0,0.0,0.5,-0.5,0.5,0.0,20
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,30分钟,70.0,30.0,0.0,0.5,-0.5,0.5,0.0,20
600198.SH,大唐电信,涨停,今天涨停()涨停，明天概率情况,1小时,80.0,20.0,0.0,0.5,-0.5,0.5,0.0,20
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,竞价,20.0,50.0,30.0,-0.31,-0.93,-0.93,1.92,10
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,1分钟,20.0,50.0,30.0,0.0,0.0,0.0,0.0,10
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,5分钟,30.0,60.0,10.0,0.15,-0.86,0.1,0.0,10
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,15分钟,20.0,70.0,10.0,0.17,-1.0,0.07,0.0,10
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,30分钟,40.0,50.0,10.0,0.17,-1.0,0.1,0.0,10
600198.SH,大唐电信,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,0.39,-1.0,0.31,0.0,10
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,38.46,46.15,15.38,0.0,0.0,0.0,0.1,13
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,38.46,46.15,15.38,0.0,0.0,0.0,0.0,13
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,23.08,69.23,7.69,0.77,-0.24,0.77,0.0,13
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,46.15,53.85,0.0,0.77,-0.24,0.77,0.0,13
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,46.15,38.46,15.38,0.77,-0.24,0.77,0.0,13
600198.SH,大唐电信,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,46.15,53.85,0.0,0.77,-0.24,0.77,0.0,13
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,竞价,25.0,75.0,0.0,8.07,8.07,8.07,39.04,4
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,1分钟,25.0,75.0,0.0,0.0,0.0,0.0,0.0,4
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.33,-2.33,1.65,0.0,4
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.33,-2.33,1.14,0.0,4
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,2.33,-2.33,1.02,0.0,4
600198.SH,大唐电信,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.33,-2.33,1.61,0.0,4
