股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000925.SZ,众合科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,30.0,10.0,0.0,0.0,0.0,0.0,10
000925.SZ,众合科技,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,60.0,40.0,0.0,0.7,-0.16,0.32,0.0,10
000925.SZ,众合科技,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,60.0,30.0,10.0,0.7,-0.19,0.21,0.0,10
000925.SZ,众合科技,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,40.0,10.0,0.7,-0.21,0.23,0.0,10
000925.SZ,众合科技,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,50.0,10.0,0.7,-0.21,0.21,0.0,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,竞价,40.0,30.0,30.0,-0.25,-0.49,-0.49,6.63,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,5分钟,30.0,70.0,0.0,0.73,-0.43,0.41,0.0,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.73,-0.43,0.4,0.0,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.73,-0.62,0.48,0.0,10
000925.SZ,众合科技,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,0.84,-0.62,0.8,0.0,10
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,竞价,62.5,25.0,12.5,8.05,5.43,6.44,229.28,8
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,5分钟,62.5,37.5,0.0,1.22,-0.75,0.86,0.0,8
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,37.5,12.5,1.25,-0.75,0.95,0.0,8
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.75,1.07,0.0,8
000925.SZ,众合科技,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,1.25,-0.75,1.03,0.0,8
