股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002542.SZ,中化岩土,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,41.41,45.45,13.13,0.1,-0.1,0.1,0.0,99
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,19.44,58.33,22.22,0.0,-0.74,-0.37,0.88,36
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,27.78,61.11,11.11,0.0,0.0,0.0,0.0,36
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,41.67,55.56,2.78,0.13,-0.13,0.13,0.0,36
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,36.11,41.67,22.22,0.16,-0.27,0.13,0.0,36
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,33.33,16.67,0.16,-0.27,0.11,0.0,36
002542.SZ,中化岩土,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,38.89,11.11,0.28,-0.27,0.28,0.0,36
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,21.15,30.77,48.08,0.0,0.0,0.0,1.86,52
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,25.0,26.92,48.08,0.0,0.0,0.0,0.0,52
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,38.46,42.31,19.23,0.09,-0.18,0.06,0.0,52
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.38,36.54,23.08,0.11,-0.18,0.07,0.0,52
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.38,44.23,15.38,0.11,-0.18,0.06,0.0,52
002542.SZ,中化岩土,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.38,46.15,13.46,0.11,-0.18,0.1,0.0,52
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,12.0,80.0,8.0,0.73,0.0,0.0,14.49,25
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,12.0,68.0,20.0,0.0,0.0,0.0,0.0,25
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.0,68.0,4.0,0.33,-0.41,0.17,0.0,25
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,56.0,4.0,0.33,-0.41,0.32,0.0,25
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.33,-0.41,0.26,0.0,25
002542.SZ,中化岩土,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,56.0,4.0,0.37,-0.41,0.31,0.0,25
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,竞价,35.0,45.0,20.0,0.35,-0.35,0.0,5.79,20
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,1分钟,35.0,55.0,10.0,0.0,0.0,0.0,0.0,20
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,5分钟,40.0,55.0,5.0,0.31,-0.38,0.28,0.0,20
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,15分钟,40.0,55.0,5.0,0.37,-0.38,0.23,0.0,20
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,30分钟,35.0,55.0,10.0,0.37,-0.38,0.28,0.0,20
002542.SZ,中化岩土,3-5,今天3-5%，明天概率情况,1小时,30.0,70.0,0.0,0.37,-0.38,0.26,0.0,20
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,6.49,3.25,6.49,152.85,25
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,25
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,5分钟,72.0,24.0,4.0,0.41,-0.4,0.41,0.0,25
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,15分钟,72.0,24.0,4.0,0.41,-0.4,0.41,0.0,25
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,30分钟,72.0,24.0,4.0,0.41,-0.4,0.41,0.0,25
002542.SZ,中化岩土,涨停,今天涨停()涨停，明天概率情况,1小时,64.0,32.0,4.0,0.41,-0.4,0.41,0.0,25
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,竞价,45.45,45.45,9.09,-1.44,-4.68,-3.96,46.9,11
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,1分钟,45.45,54.55,0.0,0.0,0.0,0.0,0.0,11
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,5分钟,27.27,63.64,9.09,0.51,-0.52,0.33,0.0,11
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.51,-0.52,0.23,0.0,11
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,30分钟,36.36,54.55,9.09,0.6,-0.52,0.37,0.0,11
002542.SZ,中化岩土,5-7,今天5-7%，明天概率情况,1小时,27.27,63.64,9.09,0.91,-0.52,0.91,0.0,11
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,竞价,50.0,25.0,25.0,1.51,0.5,1.01,4.21,4
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,1分钟,50.0,25.0,25.0,0.0,0.0,0.0,0.0,4
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.47,-2.31,1.82,0.0,4
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,15分钟,50.0,25.0,25.0,2.51,-2.31,2.51,0.0,4
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.51,-2.31,2.26,0.0,4
002542.SZ,中化岩土,7-9,今天7-9%，明天概率情况,1小时,50.0,25.0,25.0,2.51,-2.55,2.39,0.0,4
