股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002255.SZ,海陆重工,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,36.36,54.55,9.09,0.18,-0.24,0.11,0.0,22
002255.SZ,海陆重工,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,45.45,45.45,9.09,0.18,-0.24,0.14,0.0,22
002255.SZ,海陆重工,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,59.09,40.91,0.0,0.18,-0.24,0.14,0.0,22
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,20.0,0.0,7.04,5.15,6.53,144.95,5
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,5分钟,80.0,20.0,0.0,2.01,-1.83,2.01,0.0,5
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,20.0,0.0,2.01,-1.83,2.01,0.0,5
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,30分钟,80.0,20.0,0.0,2.01,-1.83,2.01,0.0,5
002255.SZ,海陆重工,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,2.01,-1.83,2.01,0.0,5
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,9.09,54.55,36.36,0.89,0.18,0.53,23.43,11
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,33.33,41.67,25.0,0.0,0.0,0.0,0.0,12
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.67,58.33,0.0,0.5,-0.47,0.18,0.0,12
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.67,58.33,0.0,0.5,-0.48,0.15,0.0,12
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.5,-0.68,0.18,0.0,12
002255.SZ,海陆重工,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,50.0,50.0,0.0,0.5,-0.83,0.24,0.0,12
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,9.63,8.45,9.23,11.43,1
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,9.63,0.0,7.86,0.0,1
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,9.63,0.0,4.72,0.0,1
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,9.63,0.0,6.48,0.0,1
002255.SZ,海陆重工,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.63,0.0,3.93,0.0,1
