股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300341.SZ,麦克奥迪,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,42.72,54.37,2.91,0.19,-0.08,0.12,0.0,103
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,竞价,29.03,58.06,12.9,0.0,0.0,0.0,0.41,93
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,1分钟,30.11,61.29,8.6,0.0,0.0,0.0,0.0,93
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,5分钟,38.71,58.06,3.23,0.21,-0.06,0.18,0.0,93
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,15分钟,40.86,53.76,5.38,0.21,-0.07,0.18,0.0,93
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,30分钟,43.01,55.91,1.08,0.21,-0.07,0.21,0.0,93
300341.SZ,麦克奥迪,1-3,今天1-3%，明天概率情况,1小时,45.16,53.76,1.08,0.21,-0.07,0.2,0.0,93
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,竞价,36.36,54.55,9.09,1.91,1.91,1.91,8.28,22
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,1分钟,40.91,50.0,9.09,0.0,0.0,0.0,0.0,22
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,5分钟,50.0,45.45,4.55,0.82,-0.22,0.73,0.0,22
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,15分钟,59.09,40.91,0.0,0.82,-0.22,0.74,0.0,22
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,30分钟,63.64,36.36,0.0,0.82,-0.23,0.53,0.0,22
300341.SZ,麦克奥迪,5-7,今天5-7%，明天概率情况,1小时,59.09,40.91,0.0,0.82,-0.28,0.4,0.0,22
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,22.86,65.71,11.43,-0.89,-0.89,-0.89,4.83,35
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.29,62.86,2.86,0.0,0.0,0.0,0.0,35
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,57.14,2.86,0.18,-0.14,0.18,0.0,35
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.21,-0.21,0.19,0.0,35
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.29,42.86,2.86,0.25,-0.28,0.22,0.0,35
300341.SZ,麦克奥迪,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.43,48.57,0.0,0.41,-0.39,0.33,0.0,35
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,33.87,54.84,11.29,-0.34,-0.34,-0.34,0.2,62
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.26,59.68,8.06,0.0,0.0,0.0,0.0,62
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.94,53.23,4.84,0.25,-0.07,0.11,0.0,62
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,37.1,58.06,4.84,0.25,-0.07,0.1,0.0,62
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.55,50.0,6.45,0.25,-0.08,0.12,0.0,62
300341.SZ,麦克奥迪,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,56.45,41.94,1.61,0.25,-0.09,0.13,0.0,62
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,竞价,15.15,75.76,9.09,3.75,3.75,3.75,7.76,33
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,1分钟,18.18,75.76,6.06,0.0,0.0,0.0,0.0,33
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.29,-0.25,0.22,0.0,33
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,15分钟,45.45,51.52,3.03,0.29,-0.27,0.2,0.0,33
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,30分钟,45.45,54.55,0.0,0.29,-0.49,0.18,0.0,33
300341.SZ,麦克奥迪,3-5,今天3-5%，明天概率情况,1小时,42.42,54.55,3.03,0.29,-0.49,0.23,0.0,33
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,9.69,9.69,9.69,33.14,6
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,2.42,-1.67,1.95,0.0,6
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,15分钟,66.67,33.33,0.0,3.26,-1.68,2.64,0.0,6
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,30分钟,66.67,33.33,0.0,3.26,-1.68,2.4,0.0,6
300341.SZ,麦克奥迪,7-9,今天7-9%，明天概率情况,1小时,66.67,33.33,0.0,3.26,-1.68,1.65,0.0,6
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,竞价,47.06,52.94,0.0,-2.29,-2.29,-2.29,13.86,17
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,1分钟,47.06,52.94,0.0,0.0,0.0,0.0,0.0,17
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,5分钟,41.18,58.82,0.0,0.92,-0.56,0.71,0.0,17
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,15分钟,41.18,58.82,0.0,0.96,-0.56,0.96,0.0,17
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,30分钟,41.18,58.82,0.0,1.11,-0.73,0.91,0.0,17
300341.SZ,麦克奥迪,涨停,今天涨停()涨停，明天概率情况,1小时,41.18,58.82,0.0,1.11,-0.77,0.91,0.0,17
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,100.0,0.0,-0.07,-0.07,-0.07,0.55,1
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,100.0,0.0,0.0,0.75,-0.67,0.15,0.0,1
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,0.0,100.0,0.75,-0.75,0.0,0.0,1
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.75,-0.75,0.0,0.0,1
300341.SZ,麦克奥迪,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,100.0,0.0,0.0,1.19,-0.75,0.37,0.0,1
