股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002150.SZ,通润装备,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,47.62,47.62,4.76,0.18,-0.19,0.13,0.0,42
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,100.0,0.0,0.0,0.44,0.29,0.44,0.51,5
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.31,-0.25,0.15,0.0,5
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.79,-0.35,0.61,0.0,5
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.79,-0.41,0.64,0.0,5
002150.SZ,通润装备,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,60.0,20.0,0.79,-0.61,0.28,0.0,5
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,竞价,28.57,62.86,8.57,-1.02,-1.6,-1.46,4.93,35
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,1分钟,32.35,61.76,5.88,0.0,0.0,0.0,0.0,34
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,5分钟,26.47,64.71,8.82,0.29,-0.13,0.24,0.0,34
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,15分钟,35.29,64.71,0.0,0.29,-0.15,0.29,0.0,34
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,30分钟,29.41,70.59,0.0,0.29,-0.15,0.29,0.0,34
002150.SZ,通润装备,3-5,今天3-5%，明天概率情况,1小时,29.41,61.76,8.82,0.29,-0.15,0.29,0.0,34
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,竞价,25.0,75.0,0.0,-0.87,-1.68,-1.19,8.05,16
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,15
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,0.3,-0.44,0.27,0.0,15
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.42,-0.44,0.41,0.0,15
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,30分钟,40.0,53.33,6.67,0.52,-0.44,0.41,0.0,15
002150.SZ,通润装备,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.67,-0.5,0.67,0.0,15
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,43.75,50.0,6.25,1.2,0.91,1.1,4.9,16
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,43.75,6.25,0.0,0.0,0.0,0.0,16
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,62.5,37.5,0.0,0.36,-0.33,0.32,0.0,16
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,68.75,31.25,0.0,0.36,-0.62,0.35,0.0,16
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,68.75,31.25,0.0,0.44,-0.62,0.43,0.0,16
002150.SZ,通润装备,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,68.75,31.25,0.0,0.63,-0.62,0.43,0.0,16
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,竞价,57.14,28.57,14.29,-1.02,-1.58,-1.22,16.81,7
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,5分钟,42.86,57.14,0.0,0.41,-0.43,0.33,0.0,7
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,15分钟,57.14,42.86,0.0,0.63,-0.43,0.4,0.0,7
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,30分钟,57.14,42.86,0.0,0.9,-0.43,0.71,0.0,7
002150.SZ,通润装备,涨停,今天涨停()涨停，明天概率情况,1小时,71.43,28.57,0.0,1.22,-0.43,1.03,0.0,7
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,竞价,16.67,83.33,0.0,-0.14,-1.05,-0.28,1.01,6
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,1分钟,16.67,83.33,0.0,0.0,0.0,0.0,0.0,6
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.67,-0.49,1.35,0.0,6
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.67,-0.49,0.55,0.0,6
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.67,-0.49,0.75,0.0,6
002150.SZ,通润装备,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,1.67,-0.49,0.61,0.0,6
