股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300119.SZ,瑞普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.38,55.17,3.45,0.06,-0.07,0.06,0.0,116
300119.SZ,瑞普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,50.0,44.83,5.17,0.07,-0.07,0.07,0.0,116
300119.SZ,瑞普生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,44.83,53.45,1.72,0.07,-0.07,0.07,0.0,116
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,43.01,40.86,16.13,-0.05,-0.05,-0.05,0.19,93
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,44.09,47.31,8.6,0.0,0.0,0.0,0.0,93
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,43.01,49.46,7.53,0.09,-0.02,0.08,0.0,93
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,43.01,54.84,2.15,0.09,-0.02,0.08,0.0,93
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,48.39,47.31,4.3,0.12,-0.04,0.12,0.0,93
300119.SZ,瑞普生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,47.31,52.69,0.0,0.15,-0.06,0.14,0.0,93
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,21.74,69.57,8.7,-0.41,-1.0,-0.5,1.92,23
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,34.78,60.87,4.35,0.0,0.0,0.0,0.0,23
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,56.52,0.0,0.07,-0.13,0.07,0.0,23
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,34.78,65.22,0.0,0.07,-0.17,0.06,0.0,23
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,34.78,60.87,4.35,0.12,-0.24,0.08,0.0,23
300119.SZ,瑞普生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.48,56.52,0.0,0.18,-0.34,0.15,0.0,23
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,竞价,57.14,42.86,0.0,0.05,-0.33,-0.27,1.5,7
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,1分钟,42.86,57.14,0.0,0.0,0.0,0.0,0.0,7
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,5分钟,14.29,85.71,0.0,1.27,-0.82,1.16,0.0,7
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,15分钟,28.57,71.43,0.0,1.27,-0.82,0.68,0.0,7
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,30分钟,14.29,85.71,0.0,1.27,-0.82,0.63,0.0,7
300119.SZ,瑞普生物,5-7,今天5-7%，明天概率情况,1小时,28.57,57.14,14.29,1.27,-0.96,1.06,0.0,7
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,75.0,25.0,0.0,-0.14,-0.86,-0.71,0.41,4
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.82,-0.48,0.41,0.0,4
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,25.0,75.0,0.0,1.04,-0.48,0.86,0.0,4
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,25.0,75.0,0.0,1.04,-0.55,0.5,0.0,4
300119.SZ,瑞普生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,25.0,75.0,0.0,1.04,-0.58,0.33,0.0,4
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,竞价,65.0,30.0,5.0,0.0,-0.71,-0.71,0.1,20
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,1分钟,55.0,40.0,5.0,0.0,0.0,0.0,0.0,20
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,5分钟,55.0,45.0,0.0,0.43,-0.16,0.29,0.0,20
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,15分钟,60.0,40.0,0.0,0.43,-0.18,0.43,0.0,20
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,30分钟,45.0,55.0,0.0,0.5,-0.19,0.47,0.0,20
300119.SZ,瑞普生物,3-5,今天3-5%，明天概率情况,1小时,60.0,40.0,0.0,0.5,-0.19,0.44,0.0,20
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,竞价,20.0,60.0,20.0,-0.8,-1.38,-0.94,0.5,5
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,1分钟,20.0,80.0,0.0,0.0,0.0,0.0,0.0,5
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,5分钟,40.0,60.0,0.0,3.47,-0.45,2.73,0.0,5
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,15分钟,40.0,60.0,0.0,3.47,-0.66,1.21,0.0,5
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,30分钟,40.0,60.0,0.0,3.47,-0.66,1.55,0.0,5
300119.SZ,瑞普生物,涨停,今天涨停()涨停，明天概率情况,1小时,40.0,60.0,0.0,3.47,-0.68,1.32,0.0,5
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,16.67,50.0,33.33,0.0,0.0,0.0,0.04,6
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,6
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.19,-0.67,0.17,0.0,6
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,33.33,50.0,16.67,0.29,-0.67,0.25,0.0,6
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,50.0,16.67,0.3,-0.67,0.3,0.0,6
300119.SZ,瑞普生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.32,-0.67,0.2,0.0,6
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.35,-1.22,0.14,1.57,1
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,4.53,-1.28,3.92,0.0,1
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,5.75,-1.28,5.48,0.0,1
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,6.83,-1.28,6.83,0.0,1
300119.SZ,瑞普生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,9.33,-1.28,8.18,0.0,1
