股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000572.SZ,海马汽车,3-5,今天3-5%，明天概率情况,1分钟,21.05,71.05,7.89,0.0,0.0,0.0,0.0,38
000572.SZ,海马汽车,3-5,今天3-5%，明天概率情况,5分钟,31.58,60.53,7.89,0.17,-0.19,0.14,0.0,38
000572.SZ,海马汽车,3-5,今天3-5%，明天概率情况,15分钟,34.21,63.16,2.63,0.18,-0.19,0.11,0.0,38
000572.SZ,海马汽车,3-5,今天3-5%，明天概率情况,30分钟,50.0,50.0,0.0,0.18,-0.19,0.1,0.0,38
000572.SZ,海马汽车,3-5,今天3-5%，明天概率情况,1小时,47.37,47.37,5.26,0.21,-0.19,0.18,0.0,38
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,26.23,54.1,19.67,0.18,-0.18,0.18,0.73,61
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,29.51,42.62,27.87,0.0,0.0,0.0,0.0,61
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,37.7,50.82,11.48,0.07,-0.05,0.06,0.0,61
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,42.62,50.82,6.56,0.08,-0.06,0.06,0.0,61
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,54.1,42.62,3.28,0.08,-0.07,0.06,0.0,61
000572.SZ,海马汽车,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,54.1,39.34,6.56,0.08,-0.08,0.06,0.0,61
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.77,53.85,15.38,0.0,0.0,0.0,3.49,39
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,35.9,46.15,17.95,0.0,0.0,0.0,0.0,39
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,48.72,48.72,2.56,0.07,-0.18,0.06,0.0,39
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.59,56.41,0.0,0.11,-0.18,0.09,0.0,39
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.15,53.85,0.0,0.19,-0.18,0.11,0.0,39
000572.SZ,海马汽车,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,38.46,48.72,12.82,0.25,-0.21,0.2,0.0,39
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,竞价,50.0,50.0,0.0,1.24,0.0,0.71,6.61,8
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,8
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,5分钟,37.5,62.5,0.0,1.09,-0.9,1.0,0.0,8
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,1.23,-0.9,1.0,0.0,8
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,1.25,-0.9,1.25,0.0,8
000572.SZ,海马汽车,5-7,今天5-7%，明天概率情况,1小时,62.5,37.5,0.0,1.25,-0.9,1.25,0.0,8
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,竞价,55.56,22.22,22.22,0.0,-2.13,-0.43,42.73,18
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,1分钟,55.56,33.33,11.11,0.0,0.0,0.0,0.0,18
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,5分钟,72.22,27.78,0.0,0.56,-0.51,0.56,0.0,18
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,15分钟,61.11,38.89,0.0,0.56,-0.51,0.56,0.0,18
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,30分钟,66.67,33.33,0.0,0.56,-0.55,0.56,0.0,18
000572.SZ,海马汽车,涨停,今天涨停()涨停，明天概率情况,1小时,66.67,27.78,5.56,0.56,-0.55,0.56,0.0,18
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,1.14,0.28,1.14,1.95,4
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.49,-0.71,1.89,0.0,4
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,15分钟,75.0,25.0,0.0,2.49,-0.95,0.74,0.0,4
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,30分钟,75.0,25.0,0.0,2.49,-1.18,1.93,0.0,4
000572.SZ,海马汽车,7-9,今天7-9%，明天概率情况,1小时,75.0,25.0,0.0,2.49,-1.18,1.93,0.0,4
