股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603100.SH,川仪股份,3-5,今天3-5%，明天概率情况,1小时,33.33,66.67,0.0,0.3,-0.13,0.25,0.0,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,30.3,60.61,9.09,0.0,0.0,0.0,0.42,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,30.3,63.64,6.06,0.0,0.0,0.0,0.0,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,39.39,57.58,3.03,0.08,-0.11,0.05,0.0,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,57.58,42.42,0.0,0.09,-0.11,0.07,0.0,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.48,51.52,0.0,0.11,-0.12,0.08,0.0,33
603100.SH,川仪股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,54.55,42.42,3.03,0.14,-0.12,0.13,0.0,33
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,50.0,33.33,16.67,0.69,0.69,0.69,0.9,6
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,6
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,50.0,50.0,0.0,0.54,-0.3,0.48,0.0,6
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,50.0,16.67,0.56,-0.46,0.42,0.0,6
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,16.67,83.33,0.0,0.56,-0.62,0.04,0.0,6
603100.SH,川仪股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,0.0,100.0,0.0,0.56,-0.7,0.0,0.0,6
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,竞价,63.64,18.18,18.18,0.07,0.07,0.07,0.32,11
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,1分钟,63.64,18.18,18.18,0.0,0.0,0.0,0.0,11
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,5分钟,54.55,45.45,0.0,0.31,-0.27,0.29,0.0,11
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,15分钟,54.55,45.45,0.0,0.41,-0.3,0.37,0.0,11
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,30分钟,54.55,45.45,0.0,0.43,-0.32,0.37,0.0,11
603100.SH,川仪股份,5-7,今天5-7%，明天概率情况,1小时,54.55,45.45,0.0,0.43,-0.36,0.33,0.0,11
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,4.1,4.1,4.1,2.68,4
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,2.5,-0.73,2.24,0.0,4
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.5,-0.73,1.91,0.0,4
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.5,-0.73,2.5,0.0,4
603100.SH,川仪股份,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.5,-0.73,2.5,0.0,4
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,66.67,0.0,33.33,0.0,0.0,0.0,0.12,3
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,66.67,0.0,33.33,0.0,0.0,0.0,0.0,3
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.34,-0.33,0.08,0.0,3
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,66.67,33.33,0.0,0.35,-0.33,0.23,0.0,3
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,66.67,0.0,33.33,0.35,-0.33,0.17,0.0,3
603100.SH,川仪股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,66.67,0.0,0.35,-0.44,0.04,0.0,3
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.02,0.02,0.02,0.58,1
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,5分钟,0.0,100.0,0.0,1.06,-1.69,0.0,0.0,1
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,1.06,-2.2,0.0,0.0,1
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,30分钟,0.0,100.0,0.0,1.06,-2.42,0.0,0.0,1
603100.SH,川仪股份,7-9,今天7-9%，明天概率情况,1小时,0.0,100.0,0.0,1.06,-2.42,0.0,0.0,1
