股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603983.SH,丸美生物,5-7,今天5-7%，明天概率情况,15分钟,57.14,42.86,0.0,0.66,-0.49,0.3,0.0,14
603983.SH,丸美生物,5-7,今天5-7%，明天概率情况,30分钟,57.14,42.86,0.0,0.66,-0.49,0.58,0.0,14
603983.SH,丸美生物,5-7,今天5-7%，明天概率情况,1小时,64.29,35.71,0.0,0.66,-0.49,0.37,0.0,14
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,40.21,46.39,13.4,-0.39,-0.39,-0.39,0.06,97
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,40.21,46.39,13.4,0.0,0.0,0.0,0.0,97
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.48,49.48,1.03,0.07,-0.02,0.06,0.0,97
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,43.3,55.67,1.03,0.09,-0.05,0.07,0.0,97
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,44.33,55.67,0.0,0.09,-0.06,0.05,0.0,97
603983.SH,丸美生物,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,42.27,57.73,0.0,0.09,-0.06,0.06,0.0,97
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,25.37,58.21,16.42,-1.01,-1.01,-1.01,0.03,67
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.88,59.7,16.42,0.0,0.0,0.0,0.0,67
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,38.81,61.19,0.0,0.06,-0.09,0.05,0.0,67
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.81,61.19,0.0,0.06,-0.1,0.05,0.0,67
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,29.85,68.66,1.49,0.06,-0.1,0.06,0.0,67
603983.SH,丸美生物,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,34.33,59.7,5.97,0.07,-0.1,0.04,0.0,67
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,43.33,46.67,10.0,0.85,0.77,0.77,0.2,30
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,43.33,46.67,10.0,0.0,0.0,0.0,0.0,30
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.33,43.33,3.33,0.16,-0.15,0.14,0.0,30
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,53.33,46.67,0.0,0.32,-0.15,0.25,0.0,30
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,40.0,60.0,0.0,0.32,-0.19,0.24,0.0,30
603983.SH,丸美生物,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,53.33,3.33,0.32,-0.2,0.26,0.0,30
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,11.11,88.89,0.0,0.1,0.1,0.1,0.09,9
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,22.22,77.78,0.0,0.21,-0.44,0.2,0.0,9
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,33.33,66.67,0.0,0.25,-0.44,0.19,0.0,9
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,44.44,55.56,0.0,0.46,-0.66,0.3,0.0,9
603983.SH,丸美生物,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,44.44,55.56,0.0,0.51,-0.82,0.26,0.0,9
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,25.0,0.0,-2.46,-2.46,-2.46,2.23,4
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,5分钟,50.0,50.0,0.0,1.19,-0.81,0.65,0.0,4
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,15分钟,50.0,50.0,0.0,2.28,-0.96,2.26,0.0,4
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.28,-1.16,0.84,0.0,4
603983.SH,丸美生物,涨停,今天涨停()涨停，明天概率情况,1小时,75.0,25.0,0.0,2.28,-1.51,0.94,0.0,4
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,0.04,0.04,0.04,0.26,2
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,5分钟,100.0,0.0,0.0,1.32,-0.42,0.69,0.0,2
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,15分钟,100.0,0.0,0.0,1.61,-0.42,1.52,0.0,2
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,30分钟,100.0,0.0,0.0,1.82,-0.42,1.72,0.0,2
603983.SH,丸美生物,7-9,今天7-9%，明天概率情况,1小时,100.0,0.0,0.0,2.07,-0.42,1.91,0.0,2
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,60.0,40.0,0.0,0.03,0.03,0.03,0.15,5
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,60.0,40.0,0.0,0.0,0.0,0.0,0.0,5
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,20.0,80.0,0.0,0.14,-0.29,0.12,0.0,5
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,40.0,20.0,0.16,-0.29,0.1,0.0,5
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.16,-0.29,0.0,0.0,5
603983.SH,丸美生物,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,20.0,80.0,0.0,0.18,-0.32,0.12,0.0,5
