股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600006.SH,东风股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,36.71,60.76,2.53,0.07,-0.09,0.06,0.0,79
600006.SH,东风股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,41.77,50.63,7.59,0.08,-0.09,0.06,0.0,79
600006.SH,东风股份,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,43.04,54.43,2.53,0.08,-0.09,0.06,0.0,79
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,39.39,54.55,6.06,-0.5,-0.67,-0.67,1.65,33
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,39.39,54.55,6.06,0.0,0.0,0.0,0.0,33
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,42.42,51.52,6.06,0.09,-0.08,0.07,0.0,33
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,54.55,42.42,3.03,0.11,-0.1,0.1,0.0,33
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,48.48,48.48,3.03,0.13,-0.13,0.11,0.0,33
600006.SH,东风股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.48,48.48,3.03,0.14,-0.13,0.11,0.0,33
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.68,54.46,17.86,-2.24,-2.24,-2.24,16.53,112
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.57,53.57,17.86,0.0,0.0,0.0,0.0,112
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,38.39,46.43,15.18,0.09,-0.06,0.09,0.0,112
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,43.75,48.21,8.04,0.09,-0.06,0.09,0.0,112
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.75,50.89,5.36,0.09,-0.06,0.09,0.0,112
600006.SH,东风股份,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,48.21,48.21,3.57,0.09,-0.08,0.09,0.0,112
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,竞价,72.73,27.27,0.0,3.53,2.08,2.4,15.98,11
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,1分钟,72.73,27.27,0.0,0.0,0.0,0.0,0.0,11
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,5分钟,63.64,36.36,0.0,0.91,-0.43,0.91,0.0,11
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,15分钟,72.73,27.27,0.0,0.91,-0.5,0.91,0.0,11
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,30分钟,72.73,27.27,0.0,0.91,-0.5,0.91,0.0,11
600006.SH,东风股份,涨停,今天涨停()涨停，明天概率情况,1小时,72.73,27.27,0.0,0.91,-0.5,0.91,0.0,11
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,竞价,35.29,58.82,5.88,-3.16,-3.16,-3.16,6.35,34
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,1分钟,38.24,58.82,2.94,0.0,0.0,0.0,0.0,34
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,5分钟,38.24,58.82,2.94,0.29,-0.14,0.29,0.0,34
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,15分钟,47.06,44.12,8.82,0.29,-0.15,0.29,0.0,34
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,30分钟,44.12,52.94,2.94,0.29,-0.18,0.29,0.0,34
600006.SH,东风股份,3-5,今天3-5%，明天概率情况,1小时,52.94,41.18,5.88,0.29,-0.24,0.29,0.0,34
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.41,58.82,11.76,-2.78,-2.78,-2.78,5.62,17
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.41,58.82,11.76,0.0,0.0,0.0,0.0,17
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,41.18,58.82,0.0,0.23,-0.31,0.18,0.0,17
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,29.41,64.71,5.88,0.23,-0.31,0.2,0.0,17
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,29.41,52.94,17.65,0.23,-0.42,0.21,0.0,17
600006.SH,东风股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,52.94,41.18,5.88,0.27,-0.42,0.24,0.0,17
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,竞价,11.11,88.89,0.0,-1.27,-1.27,-1.27,2.92,9
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,1分钟,11.11,88.89,0.0,0.0,0.0,0.0,0.0,9
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,5分钟,11.11,88.89,0.0,0.53,-0.87,0.48,0.0,9
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,15分钟,33.33,66.67,0.0,0.7,-0.87,0.67,0.0,9
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,30分钟,22.22,77.78,0.0,0.81,-0.87,0.75,0.0,9
600006.SH,东风股份,5-7,今天5-7%，明天概率情况,1小时,22.22,77.78,0.0,0.81,-0.87,0.7,0.0,9
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,竞价,33.33,66.67,0.0,-2.33,-2.33,-2.33,7.4,3
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,3
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,5分钟,33.33,66.67,0.0,3.31,-1.84,2.36,0.0,3
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,15分钟,33.33,66.67,0.0,3.31,-1.84,1.18,0.0,3
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,30分钟,33.33,66.67,0.0,3.31,-1.84,1.7,0.0,3
600006.SH,东风股份,7-9,今天7-9%，明天概率情况,1小时,33.33,66.67,0.0,3.31,-1.84,0.66,0.0,3
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,50.0,50.0,0.0,-0.17,-0.17,-0.17,0.28,6
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,6
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.17,-0.42,0.09,0.0,6
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.17,-0.42,0.15,0.0,6
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,33.33,16.67,0.26,-0.5,0.26,0.0,6
600006.SH,东风股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.38,-0.5,0.29,0.0,6
