股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600088.SH,中视传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,58.06,41.94,0.0,0.32,-0.32,0.32,0.0,31
600088.SH,中视传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,54.84,45.16,0.0,0.32,-0.32,0.32,0.0,31
600088.SH,中视传媒,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,45.16,54.84,0.0,0.32,-0.32,0.32,0.0,31
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,竞价,73.91,26.09,0.0,5.51,5.51,5.51,18.96,23
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,1分钟,73.91,21.74,4.35,0.0,0.0,0.0,0.0,23
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,5分钟,82.61,17.39,0.0,0.44,-0.3,0.44,0.0,23
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,15分钟,82.61,17.39,0.0,0.44,-0.3,0.44,0.0,23
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,30分钟,73.91,26.09,0.0,0.44,-0.3,0.44,0.0,23
600088.SH,中视传媒,涨停,今天涨停()涨停，明天概率情况,1小时,78.26,21.74,0.0,0.44,-0.3,0.44,0.0,23
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,竞价,38.46,53.85,7.69,0.0,0.0,0.0,1.35,13
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,1分钟,38.46,53.85,7.69,0.0,0.0,0.0,0.0,13
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,5分钟,23.08,76.92,0.0,0.54,-0.61,0.38,0.0,13
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,15分钟,15.38,84.62,0.0,0.77,-0.76,0.77,0.0,13
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,30分钟,30.77,69.23,0.0,0.77,-0.77,0.77,0.0,13
600088.SH,中视传媒,5-7,今天5-7%，明天概率情况,1小时,23.08,69.23,7.69,0.77,-0.77,0.77,0.0,13
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,40.0,40.0,20.0,0.28,0.28,0.28,0.07,5
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,40.0,40.0,20.0,0.0,0.0,0.0,0.0,5
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,40.0,60.0,0.0,0.77,-0.43,0.76,0.0,5
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,40.0,60.0,0.0,0.82,-0.49,0.65,0.0,5
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,40.0,60.0,0.0,0.82,-0.49,0.47,0.0,5
600088.SH,中视传媒,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,40.0,60.0,0.0,0.82,-0.49,0.68,0.0,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-1.75,-1.75,-1.75,9.91,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,5分钟,60.0,40.0,0.0,2.0,-1.62,1.48,0.0,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,15分钟,60.0,40.0,0.0,2.0,-1.97,0.6,0.0,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,30分钟,60.0,40.0,0.0,2.0,-1.97,1.06,0.0,5
600088.SH,中视传媒,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,2.0,-1.97,0.7,0.0,5
