股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603708.SH,家家悦,7-9,今天7-9%，明天概率情况,1分钟,57.14,42.86,0.0,0.0,0.0,0.0,0.0,7
603708.SH,家家悦,7-9,今天7-9%，明天概率情况,5分钟,28.57,71.43,0.0,1.42,-1.06,1.1,0.0,7
603708.SH,家家悦,7-9,今天7-9%，明天概率情况,15分钟,14.29,85.71,0.0,1.42,-1.37,0.53,0.0,7
603708.SH,家家悦,7-9,今天7-9%，明天概率情况,30分钟,28.57,71.43,0.0,1.42,-1.43,0.64,0.0,7
603708.SH,家家悦,7-9,今天7-9%，明天概率情况,1小时,42.86,57.14,0.0,1.42,-1.43,0.31,0.0,7
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,20.0,60.0,20.0,-0.64,-0.64,-0.64,0.15,10
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,20.0,60.0,20.0,0.0,0.0,0.0,0.0,10
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,10.0,80.0,10.0,0.18,-0.28,0.08,0.0,10
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,10.0,80.0,10.0,0.18,-0.28,0.06,0.0,10
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,20.0,80.0,0.0,0.18,-0.28,0.02,0.0,10
603708.SH,家家悦,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,90.0,10.0,0.18,-0.28,0.0,0.0,10
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,竞价,19.23,57.69,23.08,-0.48,-0.48,-0.48,0.1,26
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,1分钟,21.43,57.14,21.43,0.0,0.0,0.0,0.0,28
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,5分钟,42.86,53.57,3.57,0.36,-0.07,0.36,0.0,28
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,15分钟,57.14,39.29,3.57,0.36,-0.09,0.36,0.0,28
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,30分钟,53.57,35.71,10.71,0.36,-0.09,0.36,0.0,28
603708.SH,家家悦,3-5,今天3-5%，明天概率情况,1小时,57.14,39.29,3.57,0.36,-0.1,0.36,0.0,28
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,竞价,10.0,70.0,20.0,-0.74,-0.74,-0.74,1.68,10
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,1分钟,10.0,70.0,20.0,0.0,0.0,0.0,0.0,10
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.39,-0.6,0.32,0.0,10
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,15分钟,30.0,70.0,0.0,0.46,-0.7,0.33,0.0,10
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,30分钟,30.0,70.0,0.0,0.9,-0.7,0.67,0.0,10
603708.SH,家家悦,5-7,今天5-7%，明天概率情况,1小时,30.0,70.0,0.0,1.01,-0.7,1.01,0.0,10
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,8.58,6.66,8.26,28.29,5
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,5
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,1.97,-0.12,1.92,0.0,5
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,2.0,-0.12,2.0,0.0,5
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,2.0,-0.12,1.81,0.0,5
603708.SH,家家悦,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,2.0,-0.12,1.64,0.0,5
