股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
600446.SH,金证股份,3-5,今天3-5%，明天概率情况,30分钟,31.43,68.57,0.0,0.29,-0.21,0.22,0.0,35
600446.SH,金证股份,3-5,今天3-5%，明天概率情况,1小时,34.29,65.71,0.0,0.29,-0.21,0.21,0.0,35
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,竞价,84.62,15.38,0.0,2.58,2.58,2.58,12.24,13
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,1分钟,84.62,15.38,0.0,0.0,0.0,0.0,0.0,13
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,0.77,-0.26,0.77,0.0,13
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,15分钟,92.31,7.69,0.0,0.77,-0.26,0.77,0.0,13
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,0.77,-0.26,0.77,0.0,13
600446.SH,金证股份,涨停,今天涨停()涨停，明天概率情况,1小时,76.92,23.08,0.0,0.77,-0.26,0.77,0.0,13
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,竞价,40.0,60.0,0.0,-0.31,-0.31,-0.31,5.3,5
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,5分钟,20.0,80.0,0.0,0.95,-0.99,0.41,0.0,5
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,0.95,-0.99,0.57,0.0,5
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,30分钟,40.0,60.0,0.0,1.09,-1.22,0.76,0.0,5
600446.SH,金证股份,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.09,-1.35,0.29,0.0,5
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,33.33,66.67,0.0,-0.9,-0.9,-0.9,0.64,9
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,33.33,55.56,11.11,0.0,0.0,0.0,0.0,9
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,22.22,66.67,11.11,0.21,-0.23,0.21,0.0,9
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,22.22,77.78,0.0,0.22,-0.23,0.14,0.0,9
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,22.22,55.56,22.22,0.22,-0.24,0.14,0.0,9
600446.SH,金证股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,22.22,77.78,0.0,0.24,-0.27,0.23,0.0,9
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,竞价,17.65,70.59,11.76,0.22,0.22,0.22,0.97,17
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,1分钟,17.65,70.59,11.76,0.0,0.0,0.0,0.0,17
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,5分钟,29.41,70.59,0.0,0.35,-0.59,0.34,0.0,17
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,15分钟,29.41,70.59,0.0,0.53,-0.59,0.51,0.0,17
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,30分钟,35.29,64.71,0.0,0.55,-0.59,0.4,0.0,17
600446.SH,金证股份,5-7,今天5-7%，明天概率情况,1小时,29.41,58.82,11.76,0.55,-0.59,0.36,0.0,17
