股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002389.SZ,航天彩虹,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,48.39,51.61,0.0,0.21,-0.25,0.17,0.0,31
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,39.56,54.95,5.49,0.78,-0.43,-0.3,2.54,91
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,36.26,58.24,5.49,0.0,0.0,0.0,0.0,91
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,49.45,48.35,2.2,0.07,-0.04,0.06,0.0,91
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,47.25,49.45,3.3,0.07,-0.05,0.04,0.0,91
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,43.96,54.95,1.1,0.07,-0.05,0.05,0.0,91
002389.SZ,航天彩虹,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,48.35,49.45,2.2,0.07,-0.05,0.06,0.0,91
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,竞价,27.52,58.72,13.76,-0.69,-0.86,-0.78,1.48,109
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,28.44,62.39,9.17,0.0,0.0,0.0,0.0,109
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,50.46,48.62,0.92,0.05,-0.08,0.03,0.0,109
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,49.54,45.87,4.59,0.05,-0.08,0.03,0.0,109
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,46.79,47.71,5.5,0.05,-0.09,0.03,0.0,109
002389.SZ,航天彩虹,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,47.71,50.46,1.83,0.09,-0.09,0.09,0.0,109
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,87.5,12.5,-0.2,-0.5,-0.5,0.11,8
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,87.5,12.5,0.0,0.0,0.0,0.0,8
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,75.0,0.0,0.16,-0.19,0.12,0.0,8
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,25.0,75.0,0.0,0.21,-0.21,0.2,0.0,8
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,25.0,75.0,0.0,0.21,-0.25,0.14,0.0,8
002389.SZ,航天彩虹,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,25.0,62.5,12.5,0.4,-0.25,0.34,0.0,8
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,30.0,60.0,10.0,0.8,0.44,0.53,2.47,10
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,10
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.4,-0.37,0.39,0.0,10
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,60.0,30.0,10.0,0.58,-0.37,0.58,0.0,10
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,60.0,40.0,0.0,0.58,-0.48,0.43,0.0,10
002389.SZ,航天彩虹,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,70.0,30.0,0.0,0.58,-0.57,0.37,0.0,10
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,竞价,83.33,16.67,0.0,1.33,0.63,0.94,0.67,6
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,1分钟,66.67,16.67,16.67,0.0,0.0,0.0,0.0,6
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,1.2,-0.5,1.17,0.0,6
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,1.2,-0.64,1.18,0.0,6
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,1.64,-0.81,1.58,0.0,6
002389.SZ,航天彩虹,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,1.67,-0.9,1.56,0.0,6
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,竞价,50.0,50.0,0.0,-1.06,-1.86,-1.06,11.22,4
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,4
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,5分钟,25.0,75.0,0.0,2.5,-1.42,2.49,0.0,4
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,15分钟,25.0,75.0,0.0,2.5,-1.67,1.95,0.0,4
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,30分钟,50.0,50.0,0.0,2.5,-1.89,2.5,0.0,4
002389.SZ,航天彩虹,涨停,今天涨停()涨停，明天概率情况,1小时,50.0,50.0,0.0,2.5,-2.26,2.27,0.0,4
