股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
001896.SZ,豫能控股,3-5,今天3-5%，明天概率情况,30分钟,50.0,45.0,5.0,0.5,-0.26,0.5,0.0,20
001896.SZ,豫能控股,3-5,今天3-5%，明天概率情况,1小时,40.0,50.0,10.0,0.5,-0.26,0.5,0.0,20
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,25.81,54.84,19.35,0.0,-0.43,0.0,0.34,31
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,38.71,51.61,9.68,0.0,0.0,0.0,0.0,31
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,51.61,45.16,3.23,0.21,-0.1,0.17,0.0,31
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,51.61,41.94,6.45,0.21,-0.17,0.16,0.0,31
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,41.94,48.39,9.68,0.25,-0.23,0.22,0.0,31
001896.SZ,豫能控股,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,41.94,54.84,3.23,0.25,-0.24,0.17,0.0,31
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,35.71,57.14,7.14,-0.22,-0.89,-0.89,4.77,14
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,28.57,57.14,14.29,0.0,0.0,0.0,0.0,14
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,42.86,50.0,7.14,0.35,-0.72,0.26,0.0,14
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,42.86,57.14,0.0,0.72,-0.72,0.72,0.0,14
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,50.0,50.0,0.0,0.72,-0.72,0.72,0.0,14
001896.SZ,豫能控股,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,42.86,50.0,7.14,0.72,-0.72,0.72,0.0,14
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,竞价,33.33,66.67,0.0,-1.07,-1.28,-1.07,1.97,6
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,1分钟,33.33,66.67,0.0,0.0,0.0,0.0,0.0,6
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,5分钟,33.33,66.67,0.0,1.67,-1.66,1.67,0.0,6
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,15分钟,16.67,83.33,0.0,1.67,-1.66,1.67,0.0,6
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,30分钟,16.67,83.33,0.0,1.67,-1.66,1.67,0.0,6
001896.SZ,豫能控股,5-7,今天5-7%，明天概率情况,1小时,16.67,83.33,0.0,1.67,-1.66,1.67,0.0,6
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,竞价,38.46,38.46,23.08,2.82,1.81,2.42,43.01,13
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,1分钟,38.46,46.15,15.38,0.0,0.0,0.0,0.0,13
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,5分钟,46.15,53.85,0.0,0.77,-0.32,0.43,0.0,13
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,15分钟,30.77,69.23,0.0,0.77,-0.38,0.48,0.0,13
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,30分钟,53.85,38.46,7.69,0.77,-0.38,0.33,0.0,13
001896.SZ,豫能控股,涨停,今天涨停()涨停，明天概率情况,1小时,53.85,46.15,0.0,0.77,-0.38,0.41,0.0,13
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,竞价,50.0,0.0,50.0,9.9,8.7,9.66,16.73,2
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,4.95,-1.35,3.38,0.0,2
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,4.95,-1.58,1.69,0.0,2
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,4.95,-1.69,2.54,0.0,2
001896.SZ,豫能控股,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.95,-1.8,1.69,0.0,2
