股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
000701.SZ,厦门信达,1-3,今天1-3%，明天概率情况,5分钟,42.73,50.91,6.36,0.07,-0.08,0.04,0.0,110
000701.SZ,厦门信达,1-3,今天1-3%，明天概率情况,15分钟,36.36,59.09,4.55,0.07,-0.09,0.03,0.0,110
000701.SZ,厦门信达,1-3,今天1-3%，明天概率情况,30分钟,44.55,51.82,3.64,0.07,-0.09,0.04,0.0,110
000701.SZ,厦门信达,1-3,今天1-3%，明天概率情况,1小时,51.82,45.45,2.73,0.07,-0.09,0.04,0.0,110
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,27.42,51.61,20.97,-2.13,-2.84,-2.56,8.84,62
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,32.26,50.0,17.74,0.0,0.0,0.0,0.0,62
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,35.48,58.06,6.45,0.15,-0.1,0.08,0.0,62
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,38.71,51.61,9.68,0.15,-0.11,0.06,0.0,62
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,30.65,56.45,12.9,0.15,-0.11,0.05,0.0,62
000701.SZ,厦门信达,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,37.1,61.29,1.61,0.15,-0.12,0.07,0.0,62
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,29.41,52.94,17.65,0.99,0.14,0.99,6.02,68
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,32.35,50.0,17.65,0.0,0.0,0.0,0.0,68
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,41.18,55.88,2.94,0.11,-0.06,0.11,0.0,68
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.24,57.35,4.41,0.11,-0.07,0.05,0.0,68
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,35.29,55.88,8.82,0.11,-0.07,0.04,0.0,68
000701.SZ,厦门信达,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.76,58.82,4.41,0.11,-0.08,0.04,0.0,68
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,竞价,19.44,55.56,25.0,-0.14,-0.56,-0.14,0.29,36
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,1分钟,25.0,55.56,19.44,0.0,0.0,0.0,0.0,36
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,5分钟,33.33,66.67,0.0,0.19,-0.2,0.17,0.0,36
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,15分钟,41.67,55.56,2.78,0.19,-0.2,0.12,0.0,36
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,30分钟,47.22,52.78,0.0,0.28,-0.2,0.28,0.0,36
000701.SZ,厦门信达,3-5,今天3-5%，明天概率情况,1小时,38.89,58.33,2.78,0.28,-0.2,0.28,0.0,36
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,21.88,65.62,12.5,-0.91,-0.91,-0.91,0.96,32
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,34.38,65.62,0.0,0.0,0.0,0.0,0.0,32
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,28.12,68.75,3.12,0.25,-0.31,0.22,0.0,32
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,34.38,65.62,0.0,0.26,-0.31,0.22,0.0,32
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,34.38,62.5,3.12,0.26,-0.31,0.19,0.0,32
000701.SZ,厦门信达,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,31.25,62.5,6.25,0.27,-0.31,0.23,0.0,32
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,竞价,80.0,20.0,0.0,-2.44,-3.59,-3.01,31.9,5
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,1分钟,80.0,20.0,0.0,0.0,0.0,0.0,0.0,5
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,5分钟,40.0,60.0,0.0,1.92,-0.72,1.55,0.0,5
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,15分钟,40.0,60.0,0.0,1.92,-0.72,1.09,0.0,5
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,30分钟,40.0,40.0,20.0,1.92,-0.75,1.34,0.0,5
000701.SZ,厦门信达,7-9,今天7-9%，明天概率情况,1小时,60.0,40.0,0.0,1.92,-0.75,1.47,0.0,5
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,8.33,58.33,33.33,0.63,-0.48,-0.48,0.36,12
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,83.33,16.67,0.0,0.0,0.0,0.0,12
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,58.33,8.33,0.2,-0.32,0.12,0.0,12
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,41.67,50.0,8.33,0.2,-0.32,0.1,0.0,12
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,33.33,58.33,8.33,0.2,-0.32,0.12,0.0,12
000701.SZ,厦门信达,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,33.33,58.33,8.33,0.31,-0.54,0.23,0.0,12
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,竞价,50.0,37.5,12.5,0.45,-0.91,0.45,4.35,8
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,1分钟,62.5,25.0,12.5,0.0,0.0,0.0,0.0,8
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,5分钟,50.0,37.5,12.5,0.4,-0.6,0.34,0.0,8
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,15分钟,62.5,37.5,0.0,0.58,-0.68,0.52,0.0,8
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,30分钟,62.5,37.5,0.0,0.76,-0.68,0.5,0.0,8
000701.SZ,厦门信达,5-7,今天5-7%，明天概率情况,1小时,50.0,37.5,12.5,0.76,-0.73,0.39,0.0,8
