股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603863.SH,松炀资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,43.48,50.0,6.52,0.1,-0.13,0.09,0.0,46
603863.SH,松炀资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,43.48,56.52,0.0,0.21,-0.14,0.2,0.0,46
603863.SH,松炀资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,39.13,60.87,0.0,0.22,-0.2,0.18,0.0,46
603863.SH,松炀资源,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,36.96,60.87,2.17,0.22,-0.22,0.22,0.0,46
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,38.71,48.39,12.9,0.95,0.95,0.95,1.83,62
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,38.71,48.39,12.9,0.0,0.0,0.0,0.0,62
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,46.77,53.23,0.0,0.12,-0.09,0.11,0.0,62
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,38.71,61.29,0.0,0.14,-0.09,0.13,0.0,62
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,43.55,53.23,3.23,0.14,-0.11,0.1,0.0,62
603863.SH,松炀资源,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,50.0,48.39,1.61,0.14,-0.14,0.13,0.0,62
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,竞价,35.9,48.72,15.38,-0.31,-0.31,-0.31,0.32,39
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,1分钟,34.21,42.11,23.68,0.0,0.0,0.0,0.0,38
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,5分钟,47.37,52.63,0.0,0.08,-0.11,0.05,0.0,38
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,15分钟,47.37,52.63,0.0,0.1,-0.11,0.09,0.0,38
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,30分钟,44.74,55.26,0.0,0.13,-0.11,0.11,0.0,38
603863.SH,松炀资源,3-5,今天3-5%，明天概率情况,1小时,47.37,52.63,0.0,0.13,-0.11,0.11,0.0,38
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,竞价,37.7,49.18,13.11,-0.07,-0.07,-0.07,0.2,61
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1分钟,38.33,48.33,13.33,0.0,0.0,0.0,0.0,60
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,5分钟,41.67,56.67,1.67,0.07,-0.17,0.07,0.0,60
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,15分钟,41.67,55.0,3.33,0.11,-0.17,0.11,0.0,60
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,30分钟,36.67,60.0,3.33,0.17,-0.17,0.15,0.0,60
603863.SH,松炀资源,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,43.33,56.67,0.0,0.17,-0.17,0.16,0.0,60
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,36.36,54.55,9.09,0.39,0.39,0.39,26.8,33
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,36.36,54.55,9.09,0.0,0.0,0.0,0.0,33
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,27.27,72.73,0.0,0.3,-0.3,0.23,0.0,33
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,36.36,63.64,0.0,0.3,-0.3,0.19,0.0,33
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,42.42,57.58,0.0,0.3,-0.3,0.17,0.0,33
603863.SH,松炀资源,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,51.52,48.48,0.0,0.3,-0.3,0.21,0.0,33
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,竞价,80.0,15.0,5.0,1.69,1.69,1.69,10.4,20
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,1分钟,75.0,15.0,10.0,0.0,0.0,0.0,0.0,20
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,5分钟,85.0,10.0,5.0,0.5,-0.24,0.42,0.0,20
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,15分钟,80.0,15.0,5.0,0.5,-0.24,0.39,0.0,20
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,30分钟,85.0,15.0,0.0,0.5,-0.24,0.48,0.0,20
603863.SH,松炀资源,涨停,今天涨停()涨停，明天概率情况,1小时,85.0,15.0,0.0,0.5,-0.24,0.46,0.0,20
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,竞价,53.85,30.77,15.38,0.38,0.38,0.38,0.58,13
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,1分钟,50.0,33.33,16.67,0.0,0.0,0.0,0.0,12
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,5分钟,25.0,75.0,0.0,0.18,-0.28,0.11,0.0,12
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,15分钟,25.0,75.0,0.0,0.21,-0.28,0.2,0.0,12
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,30分钟,25.0,75.0,0.0,0.21,-0.39,0.15,0.0,12
603863.SH,松炀资源,5-7,今天5-7%，明天概率情况,1小时,33.33,66.67,0.0,0.26,-0.44,0.09,0.0,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,竞价,33.33,50.0,16.67,-0.12,-0.12,-0.12,6.53,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,1分钟,33.33,50.0,16.67,0.0,0.0,0.0,0.0,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,5分钟,66.67,33.33,0.0,0.63,-0.26,0.56,0.0,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,15分钟,58.33,41.67,0.0,0.69,-0.38,0.54,0.0,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,30分钟,58.33,41.67,0.0,0.69,-0.38,0.58,0.0,12
603863.SH,松炀资源,7-9,今天7-9%，明天概率情况,1小时,41.67,58.33,0.0,0.76,-0.5,0.59,0.0,12
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,28.57,71.43,0.0,-1.0,-1.0,-1.0,0.57,7
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,28.57,71.43,0.0,0.0,0.0,0.0,0.0,7
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,42.86,57.14,0.0,0.18,-0.28,0.1,0.0,7
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,14.29,71.43,14.29,0.18,-0.28,0.01,0.0,7
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.18,-0.42,0.0,0.0,7
603863.SH,松炀资源,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.18,-0.53,0.0,0.0,7
