股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603867.SH,新化股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,65.38,34.62,0.0,0.16,-0.1,0.13,0.0,26
603867.SH,新化股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,61.54,38.46,0.0,0.16,-0.18,0.12,0.0,26
603867.SH,新化股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,50.0,50.0,0.0,0.17,-0.29,0.15,0.0,26
603867.SH,新化股份,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,50.0,50.0,0.0,0.21,-0.29,0.16,0.0,26
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,63.64,27.27,9.09,1.77,1.77,1.77,3.59,11
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,70.0,30.0,0.0,0.0,0.0,0.0,0.0,10
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,60.0,40.0,0.0,0.48,-0.37,0.36,0.0,10
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,50.0,50.0,0.0,0.48,-0.51,0.45,0.0,10
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,50.0,10.0,0.59,-1.0,0.57,0.0,10
603867.SH,新化股份,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,60.0,40.0,0.0,0.59,-1.0,0.48,0.0,10
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,竞价,75.0,25.0,0.0,-0.8,-0.8,-0.8,10.07,4
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,5分钟,75.0,25.0,0.0,2.51,-1.44,2.2,0.0,4
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,2.51,-1.44,1.21,0.0,4
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,30分钟,25.0,75.0,0.0,2.51,-1.52,1.4,0.0,4
603867.SH,新化股份,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,2.51,-1.52,0.97,0.0,4
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,竞价,42.86,42.86,14.29,0.0,0.0,0.0,0.61,7
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,1分钟,42.86,42.86,14.29,0.0,0.0,0.0,0.0,7
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,5分钟,71.43,28.57,0.0,0.5,-0.25,0.44,0.0,7
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,15分钟,42.86,57.14,0.0,0.71,-0.39,0.6,0.0,7
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,30分钟,28.57,71.43,0.0,0.71,-0.39,0.42,0.0,7
603867.SH,新化股份,5-7,今天5-7%，明天概率情况,1小时,42.86,57.14,0.0,0.71,-0.39,0.53,0.0,7
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,75.0,25.0,0.0,0.24,0.24,0.24,0.27,4
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,75.0,25.0,0.0,0.0,0.0,0.0,0.0,4
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,50.0,50.0,0.0,0.29,-0.39,0.29,0.0,4
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,50.0,50.0,0.0,0.63,-0.39,0.51,0.0,4
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,50.0,50.0,0.0,0.86,-0.39,0.71,0.0,4
603867.SH,新化股份,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,50.0,50.0,0.0,0.86,-0.39,0.52,0.0,4
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.96,2.96,2.96,1.63,1
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,5分钟,100.0,0.0,0.0,5.23,0.0,2.75,0.0,1
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,15分钟,100.0,0.0,0.0,5.23,0.0,3.86,0.0,1
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,30分钟,100.0,0.0,0.0,5.23,0.0,3.86,0.0,1
603867.SH,新化股份,涨停,今天涨停()涨停，明天概率情况,1小时,100.0,0.0,0.0,5.23,0.0,4.76,0.0,1
