股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
603689.SH,皖天然气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1分钟,41.18,45.1,13.73,0.0,0.0,0.0,0.0,102
603689.SH,皖天然气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,5分钟,46.08,42.16,11.76,0.03,-0.03,0.02,0.0,102
603689.SH,皖天然气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,15分钟,42.16,48.04,9.8,0.03,-0.03,0.03,0.0,102
603689.SH,皖天然气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,30分钟,43.14,47.06,9.8,0.04,-0.04,0.03,0.0,102
603689.SH,皖天然气,medium_down,今天中跌(-3% ~ -1%)，明天概率情况,1小时,50.0,48.04,1.96,0.04,-0.04,0.03,0.0,102
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,竞价,38.1,45.24,16.67,-0.62,-0.62,-0.62,0.1,84
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,1分钟,38.1,45.24,16.67,0.0,0.0,0.0,0.0,84
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,5分钟,34.52,58.33,7.14,0.08,-0.06,0.06,0.0,84
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,15分钟,38.1,57.14,4.76,0.08,-0.06,0.07,0.0,84
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,30分钟,40.48,55.95,3.57,0.1,-0.06,0.09,0.0,84
603689.SH,皖天然气,1-3,今天1-3%，明天概率情况,1小时,41.67,55.95,2.38,0.11,-0.06,0.11,0.0,84
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,29.41,52.94,17.65,0.25,0.25,0.25,0.12,17
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,29.41,52.94,17.65,0.0,0.0,0.0,0.0,17
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,35.29,58.82,5.88,0.06,-0.13,0.04,0.0,17
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,52.94,41.18,5.88,0.16,-0.16,0.15,0.0,17
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,52.94,47.06,0.0,0.23,-0.19,0.22,0.0,17
603689.SH,皖天然气,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,52.94,41.18,5.88,0.34,-0.21,0.23,0.0,17
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,竞价,31.25,50.0,18.75,-0.56,-0.56,-0.56,1.65,16
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,1分钟,31.25,56.25,12.5,0.0,0.0,0.0,0.0,16
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,5分钟,25.0,75.0,0.0,0.11,-0.2,0.1,0.0,16
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,15分钟,37.5,62.5,0.0,0.18,-0.22,0.11,0.0,16
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,30分钟,31.25,56.25,12.5,0.18,-0.23,0.14,0.0,16
603689.SH,皖天然气,3-5,今天3-5%，明天概率情况,1小时,31.25,62.5,6.25,0.21,-0.27,0.21,0.0,16
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,22.22,55.56,22.22,-0.13,-0.13,-0.13,0.27,9
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,22.22,55.56,22.22,0.0,0.0,0.0,0.0,9
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,66.67,33.33,0.0,0.27,-0.39,0.1,0.0,9
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,66.67,22.22,11.11,0.27,-0.57,0.15,0.0,9
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,66.67,33.33,0.0,0.27,-0.74,0.17,0.0,9
603689.SH,皖天然气,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.56,44.44,0.0,0.27,-0.97,0.18,0.0,9
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,40.0,60.0,0.0,-0.59,-0.59,-0.59,1.16,5
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,40.0,60.0,0.0,0.5,-0.75,0.33,0.0,5
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,40.0,60.0,0.0,0.52,-1.08,0.47,0.0,5
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.0,60.0,0.0,0.52,-1.08,0.48,0.0,5
603689.SH,皖天然气,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,40.0,60.0,0.0,0.84,-1.08,0.81,0.0,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,竞价,60.0,20.0,20.0,0.72,0.21,0.72,8.49,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,1分钟,60.0,20.0,20.0,0.0,0.0,0.0,0.0,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,1.85,-0.5,1.4,0.0,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,15分钟,80.0,20.0,0.0,1.85,-0.5,0.58,0.0,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,1.85,-0.5,0.9,0.0,5
603689.SH,皖天然气,5-7,今天5-7%，明天概率情况,1小时,40.0,60.0,0.0,1.85,-0.54,0.88,0.0,5
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,竞价,50.0,50.0,0.0,0.72,0.72,0.72,1.99,2
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,1分钟,50.0,50.0,0.0,0.0,0.0,0.0,0.0,2
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,5分钟,0.0,50.0,50.0,0.48,-0.4,0.0,0.0,2
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,15分钟,0.0,100.0,0.0,0.54,-0.58,0.0,0.0,2
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,30分钟,0.0,50.0,50.0,0.54,-0.63,0.0,0.0,2
603689.SH,皖天然气,7-9,今天7-9%，明天概率情况,1小时,50.0,0.0,50.0,0.54,-0.63,0.3,0.0,2
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,竞价,100.0,0.0,0.0,2.69,2.46,2.46,7.39,1
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,5分钟,0.0,100.0,0.0,2.69,-2.69,0.0,0.0,1
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,15分钟,0.0,100.0,0.0,2.69,-2.69,0.0,0.0,1
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,30分钟,0.0,100.0,0.0,2.69,-3.47,0.0,0.0,1
603689.SH,皖天然气,涨停,今天涨停()涨停，明天概率情况,1小时,0.0,100.0,0.0,2.69,-4.03,0.0,0.0,1
