股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
300939.SZ,秋田微,small_down,今天小跌(-1% ~ 0)，明天概率情况,1小时,50.79,49.21,0.0,0.18,-0.09,0.12,0.0,63
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.63,62.96,7.41,-0.58,-0.58,-0.58,10.86,27
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,37.04,55.56,7.41,0.0,0.0,0.0,0.0,27
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,51.85,44.44,3.7,0.23,-0.2,0.21,0.0,27
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,44.44,55.56,0.0,0.23,-0.27,0.21,0.0,27
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,40.74,55.56,3.7,0.27,-0.36,0.26,0.0,27
300939.SZ,秋田微,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,59.26,40.74,0.0,0.29,-0.52,0.28,0.0,27
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,竞价,31.75,61.9,6.35,-0.74,-0.74,-0.74,0.26,63
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1分钟,23.81,68.25,7.94,0.0,0.0,0.0,0.0,63
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,5分钟,39.68,60.32,0.0,0.07,-0.12,0.06,0.0,63
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,15分钟,47.62,50.79,1.59,0.1,-0.12,0.06,0.0,63
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,30分钟,44.44,53.97,1.59,0.1,-0.12,0.05,0.0,63
300939.SZ,秋田微,micro_up,今天微涨(0 ~ 1%)，明天概率情况,1小时,36.51,61.9,1.59,0.1,-0.12,0.07,0.0,63
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,竞价,46.34,48.78,4.88,0.44,0.44,0.44,0.31,41
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,1分钟,46.34,46.34,7.32,0.0,0.0,0.0,0.0,41
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,5分钟,41.46,58.54,0.0,0.09,-0.14,0.09,0.0,41
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,15分钟,43.9,53.66,2.44,0.12,-0.14,0.1,0.0,41
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,30分钟,46.34,51.22,2.44,0.12,-0.17,0.09,0.0,41
300939.SZ,秋田微,3-5,今天3-5%，明天概率情况,1小时,48.78,51.22,0.0,0.17,-0.23,0.11,0.0,41
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,44.68,46.81,8.51,0.73,0.73,0.73,0.91,47
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,44.68,48.94,6.38,0.0,0.0,0.0,0.0,47
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,53.19,42.55,4.26,0.14,-0.11,0.1,0.0,47
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,48.94,48.94,2.13,0.15,-0.18,0.1,0.0,47
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,46.81,53.19,0.0,0.31,-0.23,0.24,0.0,47
300939.SZ,秋田微,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,55.32,42.55,2.13,0.31,-0.23,0.16,0.0,47
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,竞价,15.0,80.0,5.0,-1.95,-1.95,-1.95,3.67,20
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,1分钟,15.0,75.0,10.0,0.0,0.0,0.0,0.0,20
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,5分钟,50.0,50.0,0.0,0.34,-0.21,0.32,0.0,20
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,15分钟,60.0,40.0,0.0,0.37,-0.22,0.22,0.0,20
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,30分钟,60.0,40.0,0.0,0.37,-0.22,0.2,0.0,20
300939.SZ,秋田微,5-7,今天5-7%，明天概率情况,1小时,50.0,50.0,0.0,0.42,-0.22,0.36,0.0,20
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,竞价,18.18,72.73,9.09,-0.11,-0.11,-0.11,2.82,11
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,1分钟,18.18,81.82,0.0,0.0,0.0,0.0,0.0,11
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,5分钟,18.18,81.82,0.0,0.24,-0.39,0.01,0.0,11
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,15分钟,27.27,72.73,0.0,0.54,-0.39,0.35,0.0,11
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,30分钟,18.18,81.82,0.0,0.54,-0.39,0.17,0.0,11
300939.SZ,秋田微,7-9,今天7-9%，明天概率情况,1小时,45.45,54.55,0.0,0.65,-0.39,0.33,0.0,11
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,竞价,40.0,60.0,0.0,-3.68,-3.68,-3.68,24.33,5
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,1分钟,40.0,60.0,0.0,0.0,0.0,0.0,0.0,5
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,5分钟,60.0,40.0,0.0,3.34,-1.86,2.65,0.0,5
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,15分钟,60.0,40.0,0.0,3.34,-1.86,1.13,0.0,5
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,30分钟,60.0,40.0,0.0,3.34,-1.86,2.14,0.0,5
300939.SZ,秋田微,涨停,今天涨停()涨停，明天概率情况,1小时,60.0,40.0,0.0,3.34,-1.92,1.7,0.0,5
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,66.67,33.33,0.0,0.0,0.0,1.87,3
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,66.67,33.33,0.0,0.0,0.0,0.0,3
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,33.33,66.67,0.0,0.27,-1.05,0.09,0.0,3
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.27,-1.32,0.0,0.0,3
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.27,-1.45,0.0,0.0,3
300939.SZ,秋田微,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.27,-1.88,0.0,0.0,3
