股票代码,股票名称,当日涨幅,场景描述,时间段,涨概率,跌概率,平概率,最大涨幅,最小涨幅,收盘涨幅,成交量占比,样本数
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,竞价,27.71,59.04,13.25,0.23,-0.05,0.0,3.95,83
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,1分钟,28.92,66.27,4.82,0.0,0.0,0.0,0.0,83
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,5分钟,37.35,61.45,1.2,0.05,-0.05,0.03,0.0,83
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,15分钟,39.76,60.24,0.0,0.06,-0.05,0.04,0.0,83
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,30分钟,39.76,57.83,2.41,0.06,-0.05,0.05,0.0,83
002317.SZ,众生药业,1-3,今天1-3%，明天概率情况,1小时,42.17,55.42,2.41,0.08,-0.05,0.06,0.0,83
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,竞价,23.08,73.08,3.85,1.41,0.68,0.96,11.41,26
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,1分钟,23.08,76.92,0.0,0.0,0.0,0.0,0.0,26
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,5分钟,23.08,76.92,0.0,0.16,-0.2,0.11,0.0,26
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,15分钟,34.62,61.54,3.85,0.16,-0.22,0.13,0.0,26
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,30分钟,34.62,65.38,0.0,0.26,-0.25,0.21,0.0,26
002317.SZ,众生药业,3-5,今天3-5%，明天概率情况,1小时,34.62,61.54,3.85,0.32,-0.25,0.27,0.0,26
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,竞价,36.67,56.67,6.67,-0.15,-0.84,-0.74,6.74,30
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1分钟,33.33,60.0,6.67,0.0,0.0,0.0,0.0,30
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,5分钟,33.33,66.67,0.0,0.15,-0.18,0.11,0.0,30
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,15分钟,33.33,66.67,0.0,0.15,-0.19,0.11,0.0,30
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,30分钟,36.67,63.33,0.0,0.25,-0.19,0.19,0.0,30
002317.SZ,众生药业,limit_down,今天跌停(-5% ~ -7%)，明天概率情况,1小时,43.33,56.67,0.0,0.26,-0.28,0.25,0.0,30
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,竞价,0.0,50.0,50.0,0.5,-0.45,0.0,3.69,4
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1分钟,0.0,50.0,50.0,0.0,0.0,0.0,0.0,4
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,5分钟,25.0,50.0,25.0,0.17,-0.48,0.1,0.0,4
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,15分钟,0.0,100.0,0.0,0.17,-0.48,0.0,0.0,4
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,30分钟,0.0,100.0,0.0,0.17,-0.52,0.0,0.0,4
002317.SZ,众生药业,flat,今天平开(涨幅=0%)  ，明天概率情况,1小时,0.0,100.0,0.0,0.17,-0.73,0.0,0.0,4
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,竞价,29.41,70.59,0.0,-1.12,-1.98,-1.93,18.92,17
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1分钟,29.41,70.59,0.0,0.0,0.0,0.0,0.0,17
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,5分钟,35.29,64.71,0.0,0.22,-0.39,0.17,0.0,17
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,15分钟,41.18,58.82,0.0,0.26,-0.48,0.22,0.0,17
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,30分钟,41.18,52.94,5.88,0.27,-0.5,0.15,0.0,17
002317.SZ,众生药业,large_down,今天大跌(-5% ~ -3%)，明天概率情况,1小时,41.18,52.94,5.88,0.27,-0.53,0.14,0.0,17
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,竞价,75.0,12.5,12.5,0.94,0.11,0.83,65.9,8
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,1分钟,71.43,28.57,0.0,0.0,0.0,0.0,0.0,7
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,5分钟,85.71,14.29,0.0,1.43,-0.52,1.43,0.0,7
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,15分钟,85.71,14.29,0.0,1.43,-0.52,1.43,0.0,7
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,30分钟,85.71,14.29,0.0,1.43,-0.56,1.43,0.0,7
002317.SZ,众生药业,涨停,今天涨停()涨停，明天概率情况,1小时,85.71,14.29,0.0,1.43,-0.65,1.43,0.0,7
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,竞价,20.0,73.33,6.67,2.84,1.47,1.9,101.88,15
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,1分钟,13.33,80.0,6.67,0.0,0.0,0.0,0.0,15
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,5分钟,40.0,60.0,0.0,0.47,-0.37,0.46,0.0,15
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,15分钟,40.0,60.0,0.0,0.48,-0.37,0.41,0.0,15
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,30分钟,40.0,60.0,0.0,0.67,-0.37,0.67,0.0,15
002317.SZ,众生药业,5-7,今天5-7%，明天概率情况,1小时,46.67,53.33,0.0,0.67,-0.46,0.55,0.0,15
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,竞价,100.0,0.0,0.0,1.88,1.37,1.67,65.57,2
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,1分钟,100.0,0.0,0.0,0.0,0.0,0.0,0.0,2
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,5分钟,50.0,50.0,0.0,2.81,-2.41,2.72,0.0,2
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,15分钟,50.0,50.0,0.0,3.25,-2.41,3.25,0.0,2
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,30分钟,50.0,50.0,0.0,3.77,-2.41,3.68,0.0,2
002317.SZ,众生药业,7-9,今天7-9%，明天概率情况,1小时,50.0,50.0,0.0,4.08,-2.41,3.73,0.0,2
